,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600939.SH,20210901,3.46,3.58,3.46,3.51,3.46,0.05,1.4451,70040.5,24749.505
1,600939.SH,20210831,3.42,3.47,3.39,3.46,3.41,0.05,1.4663,27136.5,9324.278
2,600939.SH,20210830,3.43,3.45,3.39,3.41,3.41,0.0,0.0,17566.15,6002.988
3,600939.SH,20210827,3.42,3.43,3.38,3.41,3.43,-0.02,-0.5831,19959.0,6784.178
4,600939.SH,20210826,3.4,3.45,3.38,3.43,3.4,0.03,0.8824,30392.15,10383.356
5,600939.SH,20210825,3.36,3.4,3.35,3.4,3.36,0.04,1.1905,21299.0,7197.754
6,600939.SH,20210824,3.36,3.39,3.35,3.36,3.36,0.0,0.0,16826.18,5670.538
7,600939.SH,20210823,3.33,3.37,3.31,3.36,3.34,0.02,0.5988,19515.0,6535.547
8,600939.SH,20210820,3.36,3.36,3.3,3.34,3.36,-0.02,-0.5952,16661.14,5544.504
9,600939.SH,20210819,3.35,3.37,3.33,3.36,3.37,-0.01,-0.2967,19807.14,6628.026
10,600939.SH,20210818,3.36,3.42,3.33,3.37,3.34,0.03,0.8982,29160.18,9792.293
11,600939.SH,20210817,3.32,3.46,3.3,3.34,3.33,0.01,0.3003,59086.15,19984.267
12,600939.SH,20210816,3.33,3.34,3.31,3.33,3.31,0.02,0.6042,17741.15,5897.289
13,600939.SH,20210813,3.33,3.34,3.3,3.31,3.32,-0.01,-0.3012,16550.0,5489.609
14,600939.SH,20210812,3.34,3.36,3.32,3.32,3.35,-0.03,-0.8955,16212.0,5408.238
15,600939.SH,20210811,3.3,3.36,3.3,3.35,3.33,0.02,0.6006,18236.0,6090.135
16,600939.SH,20210810,3.32,3.33,3.29,3.33,3.32,0.01,0.3012,15356.27,5085.905
17,600939.SH,20210809,3.28,3.33,3.25,3.32,3.27,0.05,1.5291,12672.59,4181.566
18,600939.SH,20210806,3.3,3.31,3.27,3.27,3.31,-0.04,-1.2085,14293.65,4688.583
19,600939.SH,20210805,3.29,3.34,3.28,3.31,3.3,0.01,0.303,15793.0,5224.518
20,600939.SH,20210804,3.32,3.32,3.28,3.3,3.3,0.0,0.0,11709.0,3861.829
21,600939.SH,20210803,3.27,3.35,3.27,3.3,3.28,0.02,0.6098,23503.0,7787.111
22,600939.SH,20210802,3.28,3.3,3.19,3.28,3.28,0.0,0.0,31231.96,10107.905
23,600939.SH,20210730,3.25,3.3,3.25,3.28,3.3,-0.02,-0.6061,12925.0,4226.853
24,600939.SH,20210729,3.28,3.3,3.26,3.3,3.29,0.01,0.304,15152.0,4975.159
25,600939.SH,20210728,3.32,3.36,3.25,3.29,3.33,-0.04,-1.2012,18058.37,5943.241
26,600939.SH,20210727,3.35,3.4,3.32,3.33,3.35,-0.02,-0.597,15265.0,5116.942
27,600939.SH,20210726,3.41,3.43,3.35,3.35,3.41,-0.06,-1.7595,24386.0,8217.291
28,600939.SH,20210723,3.44,3.44,3.4,3.41,3.45,-0.04,-1.1594,20703.49,7076.387
29,600939.SH,20210722,3.47,3.47,3.42,3.45,3.45,0.0,0.0,13462.39,4633.638
30,600939.SH,20210721,3.5,3.53,3.47,3.49,3.5,-0.01,-0.2857,30361.0,10606.387
31,600939.SH,20210720,3.46,3.5,3.45,3.5,3.47,0.03,0.8646,20235.39,7045.534
32,600939.SH,20210719,3.45,3.52,3.42,3.47,3.45,0.02,0.5797,20511.37,7106.467
33,600939.SH,20210716,3.46,3.5,3.43,3.45,3.44,0.01,0.2907,25027.37,8684.247
34,600939.SH,20210715,3.49,3.5,3.42,3.44,3.47,-0.03,-0.8646,13328.0,4587.282
35,600939.SH,20210714,3.49,3.49,3.45,3.47,3.49,-0.02,-0.5731,16446.37,5697.327
