,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601956.SH,20210901,6.8,6.86,6.67,6.84,6.77,0.07,1.034,53509.08,36232.075
1,601956.SH,20210831,7.0,7.02,6.73,6.77,7.16,-0.39,-5.4469,112976.73,76859.472
2,601956.SH,20210830,7.17,7.2,7.14,7.16,7.16,0.0,0.0,36022.0,25816.313
3,601956.SH,20210827,7.2,7.2,7.1,7.16,7.2,-0.04,-0.5556,29156.4,20847.632
4,601956.SH,20210826,7.3,7.31,7.18,7.2,7.27,-0.07,-0.9629,34271.4,24800.635
5,601956.SH,20210825,7.25,7.31,7.18,7.27,7.27,0.0,0.0,35137.0,25493.778
6,601956.SH,20210824,7.42,7.42,7.25,7.27,7.3,-0.03,-0.411,52036.0,38071.608
7,601956.SH,20210823,6.99,7.3,6.99,7.3,7.02,0.28,3.9886,70483.36,50910.845
8,601956.SH,20210820,7.08,7.09,6.95,7.02,7.08,-0.06,-0.8475,37866.8,26480.943
9,601956.SH,20210819,7.17,7.19,7.07,7.08,7.19,-0.11,-1.5299,33649.4,23964.242
10,601956.SH,20210818,7.13,7.2,7.1,7.19,7.15,0.04,0.5594,34871.97,24914.494
11,601956.SH,20210817,7.35,7.36,7.13,7.15,7.35,-0.2,-2.7211,51299.04,37166.085
12,601956.SH,20210816,7.23,7.35,7.19,7.35,7.23,0.12,1.6598,59610.95,43436.396
13,601956.SH,20210813,7.16,7.23,7.13,7.23,7.19,0.04,0.5563,31721.4,22763.29
14,601956.SH,20210812,7.18,7.25,7.17,7.19,7.2,-0.01,-0.1389,28122.4,20245.384
15,601956.SH,20210811,7.2,7.23,7.12,7.2,7.21,-0.01,-0.1387,34217.84,24531.841
16,601956.SH,20210810,7.1,7.24,7.09,7.21,7.12,0.09,1.264,46017.2,33053.105
17,601956.SH,20210809,6.93,7.16,6.92,7.12,6.95,0.17,2.446,39496.44,27888.197
18,601956.SH,20210806,7.05,7.05,6.9,6.95,7.03,-0.08,-1.138,32044.0,22287.099
19,601956.SH,20210805,7.11,7.12,7.01,7.03,7.13,-0.1,-1.4025,30953.04,21853.861
20,601956.SH,20210804,7.09,7.13,7.04,7.13,7.09,0.04,0.5642,27752.8,19671.618
21,601956.SH,20210803,7.1,7.18,7.08,7.09,7.14,-0.05,-0.7003,31926.6,22766.06
22,601956.SH,20210802,6.96,7.15,6.96,7.14,6.99,0.15,2.1459,37361.87,26482.537
23,601956.SH,20210730,6.98,7.14,6.85,6.99,7.02,-0.03,-0.4274,47130.24,32888.191
24,601956.SH,20210729,6.99,7.04,6.98,7.02,6.94,0.08,1.1527,26366.0,18476.817
25,601956.SH,20210728,7.15,7.19,6.94,6.94,7.18,-0.24,-3.3426,48952.4,34238.812
26,601956.SH,20210727,7.22,7.27,7.17,7.18,7.23,-0.05,-0.6916,27471.8,19818.238
27,601956.SH,20210726,7.42,7.44,7.17,7.23,7.4,-0.17,-2.2973,49148.0,35771.715
28,601956.SH,20210723,7.57,7.58,7.37,7.4,7.57,-0.17,-2.2457,49326.66,36834.763
29,601956.SH,20210722,7.55,7.58,7.5,7.57,7.55,0.02,0.2649,33959.0,25608.922
30,601956.SH,20210721,7.47,7.58,7.47,7.55,7.47,0.08,1.071,33935.8,25586.615
31,601956.SH,20210720,7.5,7.5,7.43,7.47,7.52,-0.05,-0.6649,30022.8,22380.067
32,601956.SH,20210719,7.51,7.55,7.46,7.52,7.49,0.03,0.4005,25329.43,19022.319
33,601956.SH,20210716,7.5,7.55,7.47,7.49,7.48,0.01,0.1337,30620.36,22963.206
34,601956.SH,20210715,7.6,7.62,7.42,7.48,7.6,-0.12,-1.5789,52794.77,39604.575
35,601956.SH,20210714,7.72,7.73,7.59,7.6,7.74,-0.14,-1.8088,49351.2,37711.582
36,601956.SH,20210713,7.71,7.75,7.64,7.74,7.72,0.02,0.2591,42954.37,32972.977
37,601956.SH,20210712,7.78,7.83,7.69,7.72,7.73,-0.01,-0.1294,47362.8,36615.61
38,601956.SH,20210709,7.68,7.8,7.62,7.73,7.72,0.01,0.1295,44271.68,34144.934
39,601956.SH,20210708,7.89,7.9,7.7,7.72,7.89,-0.17,-2.1546,64036.37,49763.664
40,601956.SH,20210707,7.78,7.95,7.75,7.89,7.83,0.06,0.7663,69891.08,55069.249
41,601956.SH,20210706,7.7,7.97,7.68,7.83,7.64,0.19,2.4869,68974.0,53902.072
42,601956.SH,20210705,7.58,7.66,7.58,7.64,7.61,0.03,0.3942,28790.57,21957.208
43,601956.SH,20210702,7.58,7.68,7.56,7.61,7.6,0.01,0.1316,35905.8,27362.873
44,601956.SH,20210701,7.8,7.86,7.55,7.6,7.82,-0.22,-2.8133,58893.79,45496.14
45,601956.SH,20210630,7.85,7.91,7.73,7.82,7.89,-0.07,-0.8872,71709.28,55968.222
46,601956.SH,20210629,7.97,8.1,7.88,7.89,8.01,-0.12,-1.4981,88339.62,70647.613
47,601956.SH,20210628,7.79,8.07,7.75,8.01,7.81,0.2,2.5608,104349.82,82909.972
48,601956.SH,20210625,7.8,7.88,7.73,7.81,7.94,-0.13,-1.6373,101059.0,78802.826
49,601956.SH,20210624,7.51,8.28,7.51,7.94,7.54,0.4,5.305,179984.33,142886.747
50,601956.SH,20210623,7.56,7.61,7.5,7.54,7.59,-0.05,-0.6588,39921.11,30139.639
51,601956.SH,20210622,7.48,7.68,7.47,7.59,7.45,0.14,1.8792,56907.48,43162.218
52,601956.SH,20210621,7.42,7.47,7.35,7.45,7.45,0.0,0.0,34824.3,25846.275
53,601956.SH,20210618,7.47,7.48,7.43,7.45,7.42,0.03,0.4043,26786.0,19948.979
54,601956.SH,20210617,7.39,7.48,7.36,7.42,7.36,0.06,0.8152,36566.58,27195.201
55,601956.SH,20210616,7.36,7.42,7.32,7.36,7.39,-0.03,-0.406,34304.28,25287.65
56,601956.SH,20210615,7.67,7.67,7.37,7.39,7.65,-0.26,-3.3987,72193.2,53710.419
57,601956.SH,20210611,7.65,7.71,7.64,7.65,7.67,-0.02,-0.2608,32907.2,25222.501
58,601956.SH,20210610,7.75,7.75,7.65,7.67,7.76,-0.09,-1.1598,58778.5,45174.945
59,601956.SH,20210609,7.78,7.78,7.73,7.76,7.75,0.01,0.129,30620.6,23720.79
60,601956.SH,20210608,7.74,7.8,7.72,7.75,7.73,0.02,0.2587,32359.27,25109.326
61,601956.SH,20210607,7.75,7.78,7.7,7.73,7.77,-0.04,-0.5148,35512.7,27449.582
62,601956.SH,20210604,7.87,7.87,7.74,7.77,7.89,-0.12,-1.5209,52422.8,40901.208
63,601956.SH,20210603,7.9,7.93,7.88,7.89,7.86,0.03,0.3817,36495.82,28830.598
64,601956.SH,20210602,7.98,7.99,7.84,7.86,7.95,-0.09,-1.1321,46219.8,36478.413
65,601956.SH,20210601,7.87,7.96,7.82,7.95,7.87,0.08,1.0165,49539.09,39130.623
66,601956.SH,20210531,7.85,7.88,7.73,7.87,7.85,0.02,0.2548,46588.24,36345.88
67,601956.SH,20210528,7.97,7.97,7.84,7.85,7.97,-0.12,-1.5056,55150.98,43470.647
68,601956.SH,20210527,8.0,8.07,7.93,7.97,8.03,-0.06,-0.7472,66172.82,52737.402
69,601956.SH,20210526,7.8,8.04,7.78,8.03,7.74,0.29,3.7468,93798.84,74672.977
70,601956.SH,20210525,7.69,7.75,7.66,7.74,7.69,0.05,0.6502,37918.86,29253.601
71,601956.SH,20210524,7.73,7.75,7.63,7.69,7.7,-0.01,-0.1299,28894.24,22176.775
72,601956.SH,20210521,7.81,7.86,7.77,7.8,7.81,-0.01,-0.128,34630.24,27037.178
73,601956.SH,20210520,7.78,7.85,7.67,7.81,7.77,0.04,0.5148,51226.6,39699.873
74,601956.SH,20210519,7.87,7.92,7.73,7.77,7.92,-0.15,-1.8939,61910.63,48318.11
75,601956.SH,20210518,8.0,8.0,7.86,7.92,7.99,-0.07,-0.8761,40967.38,32387.489
76,601956.SH,20210517,8.02,8.06,7.91,7.99,8.06,-0.07,-0.8685,48327.59,38534.695
77,601956.SH,20210514,7.91,8.09,7.9,8.06,7.9,0.16,2.0253,70632.34,56740.809
78,601956.SH,20210513,7.77,8.09,7.72,7.9,7.82,0.08,1.023,82094.77,65110.172
79,601956.SH,20210512,7.72,7.82,7.69,7.82,7.79,0.03,0.3851,50425.06,39135.167
80,601956.SH,20210511,7.68,7.8,7.62,7.79,7.7,0.09,1.1688,54037.8,41722.901
81,601956.SH,20210510,7.92,7.95,7.64,7.7,7.9,-0.2,-2.5316,89587.2,69105.222
82,601956.SH,20210507,7.85,7.94,7.81,7.9,7.85,0.05,0.6369,55989.4,44143.929
83,601956.SH,20210506,7.8,7.93,7.8,7.85,7.77,0.08,1.0296,53800.6,42324.05
84,601956.SH,20210430,8.08,8.12,7.73,7.77,8.09,-0.32,-3.9555,97718.69,76796.856
85,601956.SH,20210429,8.12,8.22,8.06,8.09,8.18,-0.09,-1.1002,56396.23,45831.771
86,601956.SH,20210428,8.01,8.18,8.0,8.18,8.06,0.12,1.4888,67630.58,54805.026
87,601956.SH,20210427,8.4,8.41,8.06,8.06,8.36,-0.3,-3.5885,104029.0,84799.865
88,601956.SH,20210426,8.62,8.75,8.35,8.36,8.74,-0.38,-4.3478,134142.53,113387.779
89,601956.SH,20210423,9.03,9.08,8.71,8.74,9.1,-0.36,-3.956,134321.36,118460.432
90,601956.SH,20210422,9.16,9.17,8.91,9.1,9.14,-0.04,-0.4376,150168.19,135244.425
91,601956.SH,20210421,8.92,9.38,8.9,9.14,9.04,0.1,1.1062,184332.44,168366.11
92,601956.SH,20210420,8.98,9.59,8.98,9.04,8.75,0.29,3.3143,241128.1,220463.572
93,601956.SH,20210419,8.67,8.83,8.66,8.75,8.7,0.05,0.5747,120188.29,105157.546
94,601956.SH,20210416,8.67,8.78,8.63,8.7,8.64,0.06,0.6944,118609.4,103161.723
95,601956.SH,20210415,9.0,9.0,8.63,8.64,9.06,-0.42,-4.6358,171956.71,150044.3
96,601956.SH,20210414,8.83,9.18,8.8,9.06,8.95,0.11,1.2291,165006.21,148504.357
97,601956.SH,20210413,9.35,9.41,8.9,8.95,9.56,-0.61,-6.3808,273509.4,248953.561
98,601956.SH,20210412,9.23,9.88,9.02,9.56,9.5,0.06,0.6316,383135.73,361110.014
99,601956.SH,20210409,10.45,10.69,9.2,9.5,10.2,-0.7,-6.8627,580321.87,578027.674
100,601956.SH,20210408,11.28,11.32,10.08,10.2,10.29,-0.09,-0.8746,413742.88,451065.896
101,601956.SH,20210407,9.31,10.29,9.16,10.29,9.35,0.94,10.0535,310125.76,301650.233
102,601956.SH,20210406,8.97,9.65,8.86,9.35,9.06,0.29,3.2009,262078.19,241848.26
103,601956.SH,20210402,8.79,9.27,8.72,9.06,8.9,0.16,1.7978,230685.29,208503.764
104,601956.SH,20210401,8.86,8.94,8.63,8.9,9.12,-0.22,-2.4123,254789.19,223196.617
105,601956.SH,20210331,8.55,9.43,8.3,9.12,8.57,0.55,6.4177,382893.65,346910.329
106,601956.SH,20210330,8.17,8.79,8.11,8.57,8.16,0.41,5.0245,187404.06,159376.345
107,601956.SH,20210329,8.34,8.35,8.13,8.16,8.38,-0.22,-2.6253,102179.36,84193.921
108,601956.SH,20210326,8.36,8.51,8.22,8.38,8.38,0.0,0.0,109924.52,91831.78
109,601956.SH,20210325,8.63,8.63,8.38,8.38,8.64,-0.26,-3.0093,111126.07,94291.476
110,601956.SH,20210324,8.4,8.65,8.23,8.64,8.45,0.19,2.2485,166671.1,140497.822
111,601956.SH,20210323,8.54,8.8,8.41,8.45,8.71,-0.26,-2.9851,197012.71,168478.325
112,601956.SH,20210322,8.38,9.13,8.38,8.71,8.3,0.41,4.9398,333792.49,293953.699
113,601956.SH,20210319,7.93,8.37,7.88,8.3,8.0,0.3,3.75,212005.02,174233.616
114,601956.SH,20210318,7.96,8.04,7.87,8.0,7.96,0.04,0.5025,84420.5,67262.392
115,601956.SH,20210317,8.07,8.07,7.93,7.96,8.09,-0.13,-1.6069,102014.16,81449.816
116,601956.SH,20210316,8.0,8.17,7.96,8.09,8.2,-0.11,-1.3415,145591.3,117443.864
117,601956.SH,20210315,7.88,8.3,7.83,8.2,7.82,0.38,4.8593,220037.36,178759.951
118,601956.SH,20210312,7.68,7.82,7.56,7.82,7.74,0.08,1.0336,90539.63,69454.593
119,601956.SH,20210311,7.64,7.77,7.55,7.74,7.7,0.04,0.5195,92456.45,71130.124
120,601956.SH,20210310,7.48,7.94,7.37,7.7,7.42,0.28,3.7736,135344.74,103750.645
121,601956.SH,20210309,7.68,7.7,7.41,7.42,7.67,-0.25,-3.2595,83264.39,62561.543
122,601956.SH,20210308,7.84,7.86,7.64,7.67,7.81,-0.14,-1.7926,94210.55,73137.728
123,601956.SH,20210305,7.75,7.85,7.71,7.81,7.79,0.02,0.2567,85115.94,66116.665
124,601956.SH,20210304,7.68,7.81,7.61,7.79,7.73,0.06,0.7762,102053.41,78911.576
125,601956.SH,20210303,7.56,7.78,7.48,7.73,7.55,0.18,2.3841,98185.04,75122.076
126,601956.SH,20210302,7.66,7.67,7.49,7.55,7.64,-0.09,-1.178,72034.3,54438.675
127,601956.SH,20210301,7.5,7.64,7.45,7.64,7.46,0.18,2.4129,72799.55,54899.466
128,601956.SH,20210226,7.61,7.61,7.43,7.46,7.63,-0.17,-2.228,87700.75,65692.666
129,601956.SH,20210225,7.71,7.74,7.61,7.63,7.68,-0.05,-0.651,70904.11,54306.57
130,601956.SH,20210224,7.71,7.8,7.6,7.68,7.68,0.0,0.0,76632.95,59113.877
131,601956.SH,20210223,7.77,7.83,7.65,7.68,7.81,-0.13,-1.6645,79702.84,61603.772
