Date,Open,High,Low,Close,AdjustedClose,Volume
2018-01-25,49.79,49.79,49.79,49.79,49.79,100
2018-01-31,49.63,49.63,49.63,49.63,49.63,260
2018-02-01,50.03,50.03,50.03,50.03,50.03,351
2018-02-02,50.95,50.95,50.87,50.87,50.87,1140
2018-02-05,50.06,51.82,50.06,51.63,51.63,1700
2018-02-06,51.64,51.64,51.55,51.55,51.55,303
2018-02-08,50.88,50.92,50.87,50.87,50.87,2200
2018-02-09,50.87,50.98,50.87,50.98,50.98,900
2018-02-14,50.13,50.3,50.13,50.3,50.3,200
2018-02-15,50.7799,50.7799,50.48,50.48,50.48,400
2018-02-22,50.12,50.12,50.12,50.12,50.12,100
2018-02-27,49.35,49.35,48.1901,48.1901,48.1901,900
2018-02-28,49.62,50.12,49.62,50.12,50.12,420
2018-03-01,50.78,51.04,50.78,51.04,51.04,270
2018-03-02,51.63,51.66,51.02,51.08,51.08,1498
2018-03-05,51.01,51.01,50.97,50.97,50.97,202
2018-03-06,50.68,50.68,50.37,50.37,50.37,225
2018-03-07,49.37,49.37,48.37,48.37,48.37,1127
2018-03-09,48.1704,48.4677,48.1704,48.4677,48.4677,458
2018-03-13,48.11,48.11,47.3,47.45,47.45,1670
2018-03-14,47.58,47.92,47.52,47.92,47.92,400
2018-03-15,47.7,47.7,47.7,47.7,47.7,455
2018-03-16,47.57,47.7236,47.51,47.7236,47.7236,2520
2018-03-19,46.53,48.5,46.53,48.5,48.5,5390
2018-03-20,47.5,47.6855,47.4054,47.6855,47.6855,12196
2018-03-21,47.75,47.82,47.72,47.74,47.74,980
2018-03-22,47.92,47.95,47.73,47.73,47.73,925
2018-03-23,47.08,47.08,46.97,46.97,46.97,1800
2018-03-26,47.3,47.8,47.06,47.06,47.06,1660
2018-03-27,46.67,47.23,46.5499,47.18,47.18,2219
2018-03-28,46.18,46.18,45.7,45.8499,45.8499,3860
2018-03-29,45.8881,46.11,45.8881,46.07,46.07,678
2018-04-02,46.85,46.9,46.85,46.85,46.85,2572
2018-04-03,46.19,46.8323,46.1189,46.8323,46.8323,2160
2018-04-04,46.08,46.12,46.08,46.08,46.08,1467
2018-04-05,46.42,46.57,46.21,46.57,46.57,4202
2018-04-06,46.5,46.6099,46.44,46.44,46.44,2419
2018-04-09,46.36,46.76,46.27,46.66,46.66,4600
2018-04-10,45.4,45.76,45.03,45.76,45.76,10000
2018-04-11,45.22,45.66,45.22,45.41,45.41,3900
2018-04-12,45.45,45.49,45.2,45.49,45.49,4300
2018-04-13,46.01,46.01,45.74,45.78,45.78,1500
2018-04-16,46,46,45.35,45.43,45.43,1500
2018-04-17,44.85,44.85,44.16,44.34,44.34,7400
2018-04-18,44.22,44.57,44.22,44.39,44.39,2800
2018-04-19,44.46,44.68,44.45,44.68,44.68,1400
2018-04-20,44.15,44.64,44.15,44.37,44.37,3500
2018-04-23,44.07,44.07,42.52,42.63,42.63,22000
2018-04-24,42.37,42.65,41.948,42.65,42.65,14800
2018-04-25,41.39,41.86,41.15,41.86,41.86,12300
2018-04-26,41.67,42.96,41.67,42.89,42.89,3200
2018-04-27,42.22,43.66,41.965,43.66,43.66,7200
2018-04-30,43.32,44,43.191,43.58,43.58,13300
2018-05-01,43.35,44,43.34,43.7,43.7,6500
