Date,Open,High,Low,Close,AdjustedClose,Volume
1987-03-31,2.6875,3,2.375,2.6875,2.6875,950
1987-04-01,2.6875,3,2.375,2.6875,2.6875,1850
1987-04-02,2.6875,3,2.375,2.6875,2.6875,100
1987-04-03,2.625,3,2.25,2.625,2.625,3500
1987-04-06,2.625,3,2.25,2.625,2.625,67
1987-04-09,2.625,3,2.25,2.625,2.625,167
1987-04-14,2.625,3,2.25,2.625,2.625,100
1987-04-16,2.625,3,2.25,2.625,2.625,500
1987-04-21,2.5625,2.875,2.25,2.5625,2.5625,333
1987-04-22,2.5625,2.875,2.25,2.5625,2.5625,67
1987-04-24,2.375,2.75,2,2.375,2.375,117
1987-04-27,2.375,2.75,2,2.375,2.375,367
1987-04-28,2.375,2.75,2,2.375,2.375,767
1987-04-29,2.25,2.625,1.875,2.25,2.25,433
1987-04-30,2.25,2.625,1.875,2.25,2.25,1767
1987-05-01,2.25,2.625,1.875,2.25,2.25,883
1987-05-04,2.25,2.625,1.875,2.25,2.25,83
1987-05-06,2.25,2.625,1.875,2.25,2.25,300
1987-05-07,2.25,2.625,1.875,2.25,2.25,400
1987-05-08,2.25,2.625,1.875,2.25,2.25,33
1987-05-12,2.3125,2.625,2,2.3125,2.3125,583
1987-05-14,2.3125,2.625,2,2.3125,2.3125,333
1987-05-15,2.3125,2.625,2,2.3125,2.3125,917
1987-05-20,2.3125,2.625,2,2.3125,2.3125,333
1987-05-21,2.3125,2.625,2,2.3125,2.3125,500
1987-05-26,2.125,2.25,2,2.125,2.125,800
1987-05-27,2.0625,2.25,1.875,2.0625,2.0625,50
1987-05-28,2.25,2.625,1.875,2.25,2.25,767
1987-06-03,2.1875,2.625,1.75,2.1875,2.1875,33
1987-06-04,2.1875,2.625,1.75,2.1875,2.1875,200
1987-06-05,2.25,2.625,1.875,2.25,2.25,333
1987-06-08,2.25,2.625,1.875,2.25,2.25,333
1987-06-09,2.25,2.625,1.875,2.25,2.25,33
1987-06-10,2.25,2.625,1.875,2.25,2.25,133
1987-06-11,2.125,2.375,1.875,2.125,2.125,800
1987-06-12,2.125,2.375,1.875,2.125,2.125,667
1987-06-15,2.1875,2.375,2,2.1875,2.1875,6967
1987-06-16,2.5,2.875,2.125,2.5,2.5,17800
1987-06-17,2.5,2.875,2.125,2.5,2.5,10867
1987-06-18,2.4375,2.75,2.125,2.4375,2.4375,1900
1987-06-19,2.4375,2.75,2.125,2.4375,2.4375,5433
1987-06-22,2.4375,2.75,2.125,2.4375,2.4375,850
1987-06-23,2.5,2.75,2.25,2.5,2.5,283
1987-06-24,2.5,2.75,2.25,2.5,2.5,583
1987-06-25,2.625,3,2.25,2.625,2.625,2217
1987-06-26,2.625,3,2.25,2.625,2.625,1017
1987-06-29,2.5625,3,2.125,2.5625,2.5625,633
1987-06-30,2.5,2.875,2.125,2.5,2.5,1000
1987-07-01,2.5,2.875,2.125,2.5,2.5,617
1987-07-02,2.5,2.875,2.125,2.5,2.5,2533
1987-07-06,2.5,2.875,2.125,2.5,2.5,333
1987-07-07,2.375,2.625,2.125,2.375,2.375,1417
1987-07-08,2.25,2.5,2,2.25,2.25,167
1987-07-09,2.25,2.5,2,2.25,2.25,533
1987-07-10,2.25,2.5,2,2.25,2.25,250
1987-07-13,2.25,2.5,2,2.25,2.25,667
1987-07-14,2.25,2.5,2,2.25,2.25,100
1987-07-15,2.25,2.5,2,2.25,2.25,1283
1987-07-16,2.25,2.5,2,2.25,2.25,217
1987-07-17,2.25,2.5,2,2.25,2.25,167
1987-07-20,2.25,2.5,2,2.25,2.25,217
1987-07-21,2.25,2.5,2,2.25,2.25,217
1987-07-22,2.25,2.5,2,2.25,2.25,17
1987-07-23,2.25,2.5,2,2.25,2.25,450
1987-07-24,2.1875,2.5,1.875,2.1875,2.1875,467
1987-07-27,2.0625,2.25,1.875,2.0625,2.0625,333
1987-07-28,2.125,2.25,2,2.125,2.125,100
1987-07-29,2.125,2.25,2,2.125,2.125,333
1987-07-30,2.125,2.25,2,2.125,2.125,67
1987-07-31,2.125,2.25,2,2.125,2.125,5017
1987-08-03,2.125,2.25,2,2.125,2.125,217
1987-08-04,2.125,2.25,2,2.125,2.125,433
1987-08-06,2.125,2.25,2,2.125,2.125,33
1987-08-07,2.125,2.25,2,2.125,2.125,83
1987-08-10,2.125,2.25,2,2.125,2.125,83
1987-08-11,2.125,2.25,2,2.125,2.125,917
1987-08-12,2.125,2.25,2,2.125,2.125,2500
1987-08-13,2.125,2.25,2,2.125,2.125,500
1987-08-17,2.125,2.25,2,2.125,2.125,333
1987-08-18,2.125,2.25,2,2.125,2.125,83
1987-08-19,2.125,2.25,2,2.125,2.125,167
1987-08-20,2.25,2.5,2,2.25,2.25,2283
1987-08-21,2.25,2.5,2,2.25,2.25,5050
1987-08-24,2.25,2.5,2,2.25,2.25,500
1987-08-25,2.25,2.5,2,2.25,2.25,1167
1987-08-26,2.25,2.5,2,2.25,2.25,1133
1987-08-27,2.25,2.5,2,2.25,2.25,167
1987-08-31,2.3125,2.5,2.125,2.3125,2.3125,333
1987-09-01,2.25,2.5,2,2.25,2.25,1433
1987-09-02,2.25,2.5,2,2.25,2.25,500
1987-09-03,2.6875,3,2.375,2.6875,2.6875,9500
1987-09-04,2.6875,3,2.375,2.6875,2.6875,1217
1987-09-08,2.625,3,2.25,2.625,2.625,5350
1987-09-09,2.5625,2.875,2.25,2.5625,2.5625,1000
1987-09-10,2.5625,2.875,2.25,2.5625,2.5625,833
1987-09-14,2.5,2.75,2.25,2.5,2.5,3583
1987-09-15,2.5,2.75,2.25,2.5,2.5,467
1987-09-16,2.5,2.75,2.25,2.5,2.5,2650
1987-09-17,2.5,2.75,2.25,2.5,2.5,5500
1987-09-18,2.4375,2.625,2.25,2.4375,2.4375,5783
1987-09-21,2.4375,2.625,2.25,2.4375,2.4375,717
1987-09-22,2.4375,2.625,2.25,2.4375,2.4375,950
1987-09-23,2.4375,2.625,2.25,2.4375,2.4375,2017
1987-09-24,2.4375,2.625,2.25,2.4375,2.4375,167
1987-09-25,2.4375,2.625,2.25,2.4375,2.4375,2633
1987-09-28,2.375,2.625,2.125,2.375,2.375,3500
1987-09-29,2.25,2.375,2.125,2.25,2.25,667
1987-09-30,2.25,2.375,2.125,2.25,2.25,1750
1987-10-01,2.125,2.25,2,2.125,2.125,400
1987-10-02,2.125,2.25,2,2.125,2.125,2417
1987-10-06,2.125,2.25,2,2.125,2.125,133
1987-10-07,2.125,2.25,2,2.125,2.125,1367
1987-10-08,2.125,2.25,2,2.125,2.125,500
1987-10-09,2.125,2.25,2,2.125,2.125,500
1987-10-12,2.125,2.25,2,2.125,2.125,217
1987-10-13,2.125,2.25,2,2.125,2.125,83
1987-10-14,2.125,2.25,2,2.125,2.125,100
1987-10-16,2.125,2.25,2,2.125,2.125,350
1987-10-19,1.9375,2.125,1.75,1.9375,1.9375,67
1987-10-20,1.9375,2.25,1.625,1.9375,1.9375,217
1987-10-21,1.875,2.125,1.625,1.875,1.875,233
1987-10-22,1.875,2.125,1.625,1.875,1.875,317
1987-10-23,1.6875,2.125,1.25,1.6875,1.6875,950
1987-10-28,1.625,2,1.25,1.625,1.625,883
1987-10-29,1.6875,2,1.375,1.6875,1.6875,983
1987-10-30,2.0625,2.25,1.875,2.0625,2.0625,1000
1987-11-02,2.0625,2.25,1.875,2.0625,2.0625,1000
1987-11-03,1.8125,2,1.625,1.8125,1.8125,33
1987-11-05,1.75,2,1.5,1.75,1.75,117
1987-11-06,1.9375,2.25,1.625,1.9375,1.9375,167
1987-11-09,1.9375,2.25,1.625,1.9375,1.9375,417
1987-11-10,1.9375,2.25,1.625,1.9375,1.9375,250
1987-11-11,1.75,2,1.5,1.75,1.75,333
1987-11-12,1.75,2,1.5,1.75,1.75,50
1987-11-13,1.6875,2,1.375,1.6875,1.6875,417
1987-11-16,2,2.25,1.75,2,2,167
1987-11-17,2.0625,2.25,1.875,2.0625,2.0625,1050
1987-11-18,2.125,2.5,1.75,2.125,2.125,800
1987-11-19,2.125,2.5,1.75,2.125,2.125,383
1987-11-20,2.0625,2.5,1.625,2.0625,2.0625,417
1987-11-25,2.0625,2.5,1.625,2.0625,2.0625,100
1987-11-27,1.75,2,1.5,1.75,1.75,267
1987-11-30,1.625,1.875,1.375,1.625,1.625,67
1987-12-01,1.5625,1.875,1.25,1.5625,1.5625,550
1987-12-02,1.5,1.875,1.125,1.5,1.5,167
1987-12-03,1.5,1.875,1.125,1.5,1.5,1667
1987-12-07,1.5,1.875,1.125,1.5,1.5,333
1987-12-08,1.5,1.875,1.125,1.5,1.5,67
1987-12-09,1.4375,1.875,1,1.4375,1.4375,500
1987-12-10,1.375,1.75,1,1.375,1.375,67
1987-12-14,1.375,1.75,1,1.375,1.375,200
1987-12-15,1.375,1.75,1,1.375,1.375,1483
1987-12-16,1.375,1.75,1,1.375,1.375,83
1987-12-17,1.375,1.75,1,1.375,1.375,233
1987-12-21,1.125,1.5,0.75,1.125,1.125,217
1987-12-23,1.5625,1.875,1.25,1.5625,1.5625,267
1987-12-24,1.625,1.875,1.375,1.625,1.625,833
1987-12-28,1.75,2,1.5,1.75,1.75,14617
1987-12-29,2.0625,2.5,1.625,2.0625,2.0625,1000
1987-12-30,1.9375,2.25,1.625,1.9375,1.9375,9300
1987-12-31,2,2.125,1.875,2,2,2067
1988-01-04,2.125,2.5,1.75,2.125,2.125,617
1988-01-05,2.125,2.5,1.75,2.125,2.125,500
1988-01-06,1.5938,1.6875,1.5,1.5938,1.5938,3467
1988-01-07,1.5,1.625,1.375,1.5,1.5,167
1988-01-08,1.375,1.625,1.125,1.375,1.375,400
1988-01-11,1.3125,1.5,1.125,1.3125,1.3125,83
1988-01-12,1.25,1.5,1,1.25,1.25,133
1988-01-13,1.1875,1.5,0.875,1.1875,1.1875,167
1988-01-14,1.1875,1.5,0.875,1.1875,1.1875,117
1988-01-15,1.1875,1.5,0.875,1.1875,1.1875,83
1988-01-18,1.125,1.5,0.75,1.125,1.125,83
1988-01-21,1,1.25,0.75,1,1,617
1988-01-22,1,1.25,0.75,1,1,633
1988-01-27,1,1.25,0.75,1,1,167
1988-01-29,1.4375,1.5,1.375,1.4375,1.4375,1667
1988-02-01,1.5,1.75,1.25,1.5,1.5,333
1988-02-02,1.4375,1.75,1.125,1.4375,1.4375,217
1988-02-03,1.375,1.75,1,1.375,1.375,683
1988-02-10,1.3125,1.75,0.875,1.3125,1.3125,333
1988-02-11,1.3125,1.75,0.875,1.3125,1.3125,133
1988-02-12,1.282,1.75,0.8125,1.282,1.282,67
1988-02-16,1.282,1.75,0.8125,1.282,1.282,83
1988-02-19,1.157,1.5,0.8125,1.157,1.157,167
1988-02-22,1.157,1.5,0.8125,1.157,1.157,117
1988-02-23,1.157,1.5,0.8125,1.157,1.157,1833
1988-02-24,1.1875,1.5,0.875,1.1875,1.1875,11233
1988-02-25,1.1875,1.5,0.875,1.1875,1.1875,3750
1988-02-26,1.125,1.375,0.875,1.125,1.125,6317
1988-02-29,1.3125,1.375,1.25,1.3125,1.3125,18333
1988-03-01,1.375,1.5,1.25,1.375,1.375,8317
1988-03-02,1.25,1.375,1.125,1.25,1.25,2983
1988-03-03,1.1875,1.25,1.125,1.1875,1.1875,1833
1988-03-04,1.1875,1.375,1,1.1875,1.1875,1917
1988-03-07,1.125,1.25,1,1.125,1.125,800
1988-03-08,1.125,1.25,1,1.125,1.125,733
1988-03-09,1.125,1.25,1,1.125,1.125,350
1988-03-10,1.125,1.25,1,1.125,1.125,750
1988-03-11,1.3125,1.375,1.25,1.3125,1.3125,3583
1988-03-14,1.3125,1.375,1.25,1.3125,1.3125,1317
1988-03-15,1.375,1.5,1.25,1.375,1.375,2133
1988-03-16,1.4375,1.5,1.375,1.4375,1.4375,3467
1988-03-17,1.3125,1.375,1.25,1.3125,1.3125,4150
1988-03-18,1.4375,1.5,1.375,1.4375,1.4375,3083
1988-03-21,1.4375,1.5,1.375,1.4375,1.4375,2500
1988-03-22,1.4375,1.5,1.375,1.4375,1.4375,1017
1988-03-23,1.375,1.5,1.25,1.375,1.375,3700
1988-03-24,1.375,1.5,1.25,1.375,1.375,1133
1988-03-25,1.375,1.5,1.25,1.375,1.375,883
1988-03-28,1.375,1.5,1.25,1.375,1.375,483
1988-03-29,1.375,1.5,1.25,1.375,1.375,300
1988-03-30,1.375,1.5,1.25,1.375,1.375,550
1988-03-31,1.375,1.5,1.25,1.375,1.375,883
1988-04-04,1.375,1.5,1.25,1.375,1.375,533
1988-04-05,1.375,1.5,1.25,1.375,1.375,600
1988-04-06,1.3125,1.375,1.25,1.3125,1.3125,417
1988-04-07,1.3125,1.375,1.25,1.3125,1.3125,1017
1988-04-08,1.3125,1.375,1.25,1.3125,1.3125,1267
1988-04-11,1.3125,1.375,1.25,1.3125,1.3125,833
1988-04-12,1.3125,1.375,1.25,1.3125,1.3125,4133
1988-04-13,1.3125,1.375,1.25,1.3125,1.3125,83
1988-04-14,1.25,1.375,1.125,1.25,1.25,883
1988-04-15,1.1875,1.375,1,1.1875,1.1875,667
1988-04-19,1.1875,1.375,1,1.1875,1.1875,483
1988-04-20,1.1875,1.375,1,1.1875,1.1875,83
1988-04-22,1.1875,1.375,1,1.1875,1.1875,1100
1988-04-26,1.1875,1.375,1,1.1875,1.1875,417
1988-04-27,1.1875,1.375,1,1.1875,1.1875,2200
1988-04-28,1.1875,1.375,1,1.1875,1.1875,3167
1988-04-29,1.3125,1.375,1.25,1.3125,1.3125,5550
1988-05-02,1.3125,1.375,1.25,1.3125,1.3125,2833
1988-05-03,1.25,1.375,1.125,1.25,1.25,3267
1988-05-04,1.25,1.375,1.125,1.25,1.25,1000
1988-05-05,1.25,1.375,1.125,1.25,1.25,950
1988-05-06,1.1875,1.375,1,1.1875,1.1875,500
1988-05-09,1.1875,1.375,1,1.1875,1.1875,283
1988-05-10,1.1875,1.375,1,1.1875,1.1875,633
1988-05-11,1.1875,1.375,1,1.1875,1.1875,2083
1988-05-12,1.1875,1.375,1,1.1875,1.1875,1117
1988-05-13,1.25,1.375,1.125,1.25,1.25,4883
1988-05-16,1.25,1.375,1.125,1.25,1.25,10200
1988-05-17,1.25,1.375,1.125,1.25,1.25,1067
1988-05-18,1.25,1.375,1.125,1.25,1.25,2050
1988-05-19,1.25,1.375,1.125,1.25,1.25,1183
1988-05-20,1.25,1.375,1.125,1.25,1.25,417
1988-05-23,1.25,1.375,1.125,1.25,1.25,1333
1988-05-24,1.25,1.375,1.125,1.25,1.25,417
1988-05-25,1.25,1.375,1.125,1.25,1.25,1833
1988-05-26,1.3125,1.5,1.125,1.3125,1.3125,1750
1988-05-27,1.3125,1.5,1.125,1.3125,1.3125,3733
1988-05-31,1.5,1.75,1.25,1.5,1.5,4133
1988-06-01,1.5,1.75,1.25,1.5,1.5,9367
1988-06-02,1.4375,1.625,1.25,1.4375,1.4375,3817
1988-06-03,1.4375,1.625,1.25,1.4375,1.4375,683
1988-06-06,1.4375,1.625,1.25,1.4375,1.4375,1283
1988-06-07,1.4375,1.625,1.25,1.4375,1.4375,2217
1988-06-08,1.375,1.5,1.25,1.375,1.375,2100
1988-06-09,1.375,1.5,1.25,1.375,1.375,967
1988-06-10,1.375,1.5,1.25,1.375,1.375,383
1988-06-13,1.375,1.5,1.25,1.375,1.375,2317
1988-06-14,1.375,1.5,1.25,1.375,1.375,1933
1988-06-15,1.375,1.5,1.25,1.375,1.375,333
1988-06-16,1.375,1.5,1.25,1.375,1.375,2017
1988-06-17,1.375,1.5,1.25,1.375,1.375,750
1988-06-20,1.375,1.5,1.25,1.375,1.375,300
1988-06-21,1.375,1.5,1.25,1.375,1.375,1167
1988-06-22,1.375,1.5,1.25,1.375,1.375,1400
1988-06-23,1.375,1.5,1.25,1.375,1.375,900
1988-06-24,1.375,1.5,1.25,1.375,1.375,833
1988-06-27,1.375,1.5,1.25,1.375,1.375,233
1988-06-28,1.375,1.5,1.25,1.375,1.375,917
1988-06-30,1.375,1.5,1.25,1.375,1.375,7500
1988-07-01,1.375,1.5,1.25,1.375,1.375,900
1988-07-05,1.375,1.5,1.25,1.375,1.375,333
1988-07-06,1.375,1.5,1.25,1.375,1.375,83
1988-07-08,1.375,1.5,1.25,1.375,1.375,1950
1988-07-11,1.375,1.5,1.25,1.375,1.375,1250
1988-07-12,1.375,1.5,1.25,1.375,1.375,550
1988-07-13,1.375,1.5,1.25,1.375,1.375,233
1988-07-14,1.25,1.375,1.125,1.25,1.25,433
1988-07-15,1.3125,1.375,1.25,1.3125,1.3125,500
1988-07-18,1.3125,1.375,1.25,1.3125,1.3125,367
1988-07-19,1.4375,1.625,1.25,1.4375,1.4375,4667
1988-07-20,1.4375,1.625,1.25,1.4375,1.4375,2567
1988-07-21,1.4375,1.625,1.25,1.4375,1.4375,2917
1988-07-22,1.4375,1.625,1.25,1.4375,1.4375,4567
1988-07-25,1.4375,1.625,1.25,1.4375,1.4375,733
1988-07-26,1.4375,1.625,1.25,1.4375,1.4375,617
1988-07-27,1.4375,1.625,1.25,1.4375,1.4375,2633
1988-07-28,1.4375,1.625,1.25,1.4375,1.4375,650
1988-07-29,1.407,1.5625,1.25,1.407,1.407,1667
1988-08-01,1.407,1.5625,1.25,1.407,1.407,3567
1988-08-02,1.375,1.5,1.25,1.375,1.375,2483
1988-08-03,1.375,1.5,1.25,1.375,1.375,4417
1988-08-04,1.375,1.5,1.25,1.375,1.375,1067
1988-08-05,1.375,1.5,1.25,1.375,1.375,150
1988-08-08,1.375,1.5,1.25,1.375,1.375,67
1988-08-09,1.375,1.5,1.25,1.375,1.375,400
1988-08-10,1.407,1.5625,1.25,1.407,1.407,1000
1988-08-11,1.407,1.5625,1.25,1.407,1.407,1017
1988-08-12,1.407,1.5625,1.25,1.407,1.407,667
1988-08-15,1.5,1.625,1.375,1.5,1.5,1883
1988-08-16,1.4688,1.5625,1.375,1.4688,1.4688,2500
1988-08-17,1.4688,1.5625,1.375,1.4688,1.4688,167
1988-08-18,1.4688,1.5625,1.375,1.4688,1.4688,1483
1988-08-22,1.5,1.625,1.375,1.5,1.5,3567
1988-08-23,1.5,1.625,1.375,1.5,1.5,217
1988-08-24,1.5,1.625,1.375,1.5,1.5,1117
1988-08-25,1.4688,1.5625,1.375,1.4688,1.4688,167
1988-08-26,1.5,1.625,1.375,1.5,1.5,167
1988-08-29,1.5,1.625,1.375,1.5,1.5,333
1988-08-30,1.5,1.625,1.375,1.5,1.5,600
1988-08-31,1.5,1.625,1.375,1.5,1.5,3583
1988-09-01,1.4688,1.5625,1.375,1.4688,1.4688,133
1988-09-02,1.4688,1.5625,1.375,1.4688,1.4688,833
1988-09-07,1.4688,1.5625,1.375,1.4688,1.4688,400
1988-09-08,1.4688,1.5625,1.375,1.4688,1.4688,417
1988-09-09,1.407,1.5625,1.25,1.407,1.407,733
1988-09-12,1.407,1.5625,1.25,1.407,1.407,117
1988-09-13,1.407,1.5625,1.25,1.407,1.407,800
1988-09-14,1.407,1.5625,1.25,1.407,1.407,500
1988-09-15,1.407,1.5625,1.25,1.407,1.407,333
1988-09-16,1.407,1.5625,1.25,1.407,1.407,67
1988-09-19,1.376,1.5625,1.1875,1.376,1.376,933
1988-09-20,1.3438,1.5625,1.125,1.3438,1.3438,2117
1988-09-21,1.3438,1.5625,1.125,1.3438,1.3438,167
1988-09-22,1.3438,1.5625,1.125,1.3438,1.3438,667
1988-09-23,1.3438,1.5625,1.125,1.3438,1.3438,10833
1988-09-26,1.407,1.5625,1.25,1.407,1.407,267
1988-09-27,1.407,1.5625,1.25,1.407,1.407,367
1988-09-29,1.407,1.5625,1.25,1.407,1.407,450
1988-10-03,1.407,1.5625,1.25,1.407,1.407,2333
1988-10-04,1.376,1.5625,1.1875,1.376,1.376,1633
1988-10-05,1.376,1.5625,1.1875,1.376,1.376,733
1988-10-06,1.376,1.5625,1.1875,1.376,1.376,417
1988-10-07,1.376,1.5625,1.1875,1.376,1.376,1433
1988-10-10,1.3438,1.5625,1.125,1.3438,1.3438,83
1988-10-11,1.3438,1.5625,1.125,1.3438,1.3438,617
1988-10-12,1.3438,1.5625,1.125,1.3438,1.3438,583
1988-10-13,1.3438,1.5625,1.125,1.3438,1.3438,600
1988-10-14,1.3438,1.5625,1.125,1.3438,1.3438,833
1988-10-17,1.3438,1.5625,1.125,1.3438,1.3438,183
1988-10-18,1.3438,1.5625,1.125,1.3438,1.3438,167
1988-10-19,1.3438,1.5625,1.125,1.3438,1.3438,333
1988-10-20,1.3438,1.5625,1.125,1.3438,1.3438,1050
1988-10-21,1.3438,1.5625,1.125,1.3438,1.3438,1383
1988-10-24,1.3438,1.5625,1.125,1.3438,1.3438,250
1988-10-25,1.3438,1.5625,1.125,1.3438,1.3438,600
1988-10-26,1.3438,1.5625,1.125,1.3438,1.3438,33
1988-10-27,1.375,1.625,1.125,1.375,1.375,167
1988-10-28,1.3125,1.5,1.125,1.3125,1.3125,533
1988-10-31,1.25,1.375,1.125,1.25,1.25,1167
1988-11-01,1.25,1.375,1.125,1.25,1.25,533
1988-11-02,1.25,1.375,1.125,1.25,1.25,1917
1988-11-03,1.25,1.375,1.125,1.25,1.25,333
1988-11-04,1.25,1.375,1.125,1.25,1.25,367
1988-11-07,1.25,1.375,1.125,1.25,1.25,233
1988-11-08,1.25,1.375,1.125,1.25,1.25,567
1988-11-09,1.25,1.375,1.125,1.25,1.25,317
1988-11-10,1.25,1.375,1.125,1.25,1.25,417
1988-11-11,1.25,1.375,1.125,1.25,1.25,1117
1988-11-14,1.5,1.625,1.375,1.5,1.5,3100
1988-11-15,1.4688,1.5625,1.375,1.4688,1.4688,5050
1988-11-16,1.4688,1.5625,1.375,1.4688,1.4688,5533
1988-11-17,1.6875,1.875,1.5,1.6875,1.6875,16217
1988-11-18,1.75,1.875,1.625,1.75,1.75,5500
1988-11-21,1.75,1.875,1.625,1.75,1.75,1200
1988-11-22,1.6875,1.875,1.5,1.6875,1.6875,5233
1988-11-23,1.6875,1.875,1.5,1.6875,1.6875,11517
1988-11-25,1.6875,1.875,1.5,1.6875,1.6875,1000
1988-11-28,1.6875,1.875,1.5,1.6875,1.6875,383
1988-11-29,1.75,1.875,1.625,1.75,1.75,2000
1988-11-30,1.875,2,1.75,1.875,1.875,4500
1988-12-01,1.875,2,1.75,1.875,1.875,2017
1988-12-02,1.8125,2,1.625,1.8125,1.8125,833
1988-12-05,1.8125,2,1.625,1.8125,1.8125,1250
1988-12-06,1.8125,2,1.625,1.8125,1.8125,1417
1988-12-07,1.8125,2,1.625,1.8125,1.8125,11750
1988-12-08,1.8125,2,1.625,1.8125,1.8125,1217
1988-12-09,1.8125,2,1.625,1.8125,1.8125,750
1988-12-12,1.8125,2,1.625,1.8125,1.8125,1933
1988-12-13,1.8125,2,1.625,1.8125,1.8125,800
1988-12-14,1.8125,2,1.625,1.8125,1.8125,417
1988-12-15,1.8125,2,1.625,1.8125,1.8125,2083
1988-12-16,1.625,1.75,1.5,1.625,1.625,950
1988-12-19,1.625,1.75,1.5,1.625,1.625,2850
1988-12-20,1.75,2,1.5,1.75,1.75,5117
1988-12-21,1.6875,2,1.375,1.6875,1.6875,2217
1988-12-22,1.625,1.875,1.375,1.625,1.625,1633
1988-12-23,1.625,1.875,1.375,1.625,1.625,133
1988-12-27,1.625,1.875,1.375,1.625,1.625,583
1988-12-28,1.625,1.875,1.375,1.625,1.625,500
1988-12-29,1.5625,1.75,1.375,1.5625,1.5625,2117
1988-12-30,1.625,1.75,1.5,1.625,1.625,1533
1989-01-03,1.625,1.75,1.5,1.625,1.625,1200
1989-01-04,1.625,1.75,1.5,1.625,1.625,750
1989-01-05,1.625,1.75,1.5,1.625,1.625,917
1989-01-06,1.5625,1.75,1.375,1.5625,1.5625,700
1989-01-09,1.5625,1.75,1.375,1.5625,1.5625,333
1989-01-10,1.5625,1.75,1.375,1.5625,1.5625,1300
1989-01-11,1.5625,1.75,1.375,1.5625,1.5625,1300
1989-01-12,1.5625,1.75,1.375,1.5625,1.5625,1550
1989-01-13,1.5625,1.75,1.375,1.5625,1.5625,933
1989-01-16,1.5,1.75,1.25,1.5,1.5,2167
1989-01-17,1.5,1.75,1.25,1.5,1.5,167
1989-01-18,1.4375,1.625,1.25,1.4375,1.4375,1167
1989-01-19,1.375,1.5,1.25,1.375,1.375,1167
