Date,Open,High,Low,Close,AdjustedClose,Volume
2015-07-30,10.01,10.04,10,10.01,10.01,778183
2015-07-31,10,10.05,10,10.03,10.03,29200
2015-08-03,10.03,10.05,10.03,10.03,10.03,35372
2015-08-04,10,10,10,10,10,200
2015-08-05,10.03,10.03,10,10.03,10.03,16297
2015-08-06,10.09,10.09,10.0101,10.0101,10.0101,300
2015-08-07,10.01,10.0499,10,10,10,133829
2015-08-10,10,10,10,10,10,519
2015-08-11,9.98,10,9.98,10,10,6500
2015-08-12,10,10,10,10,10,17907
2015-08-13,10,10,10,10,10,328
2015-08-14,10,10.05,10,10.05,10.05,19500
2015-08-17,10.08,10.08,10.08,10.08,10.08,100
2015-08-18,10.0329,10.05,10.0329,10.05,10.05,300
2015-08-19,10.03,10.03,10.03,10.03,10.03,100
2015-08-20,10.05,10.1,10.05,10.1,10.1,4400
2015-08-21,10.1,10.1,10.1,10.1,10.1,2854
2015-08-24,10.03,10.03,10,10,10,15000
2015-08-25,10,10,10,10,10,27
2015-08-26,10,10,10,10,10,1
2015-08-27,9.98,9.98,9.98,9.98,9.98,3901
2015-08-28,9.98,9.98,9.98,9.98,9.98,0
2015-08-31,9.98,9.98,9.98,9.98,9.98,2
2015-09-01,9.98,9.98,9.98,9.98,9.98,1
2015-09-02,10,10,10,10,10,2022
2015-09-03,10,10,10,10,10,5
2015-09-04,10,10,10,10,10,0
2015-09-08,10.01,10.01,10.01,10.01,10.01,500004
2015-09-09,10.01,10.01,10.01,10.01,10.01,6
2015-09-10,10.01,10.01,10.01,10.01,10.01,3
2015-09-11,10.01,10.01,10.01,10.01,10.01,12
2015-09-14,10.01,10.01,10.01,10.01,10.01,17
2015-09-15,10.01,10.01,10.01,10.01,10.01,12
2015-09-16,10.01,10.01,10.01,10.01,10.01,9500
2015-09-17,10.01,10.01,10.01,10.01,10.01,0
2015-09-18,10.01,10.01,10.01,10.01,10.01,0
2015-09-21,10.01,10.01,10.01,10.01,10.01,0
2015-09-22,10,10,10,10,10,148
2015-09-23,10,10,10,10,10,0
2015-09-24,10,10,10,10,10,0
2015-09-25,10,10,10,10,10,10
2015-09-28,10,10,10,10,10,7030
2015-09-29,10,10,10,10,10,10
2015-09-30,10,10,10,10,10,10
2015-10-01,10,10,10,10,10,0
2015-10-02,10,10,10,10,10,0
2015-10-05,10,10,10,10,10,0
2015-10-06,10,10,10,10,10,0
2015-10-07,10,10,10,10,10,0
2015-10-08,10,10,10,10,10,0
2015-10-09,10,10,10,10,10,11
2015-10-12,10,10,10,10,10,486
2015-10-13,10,10,10,10,10,528
2015-10-14,10,10,10,10,10,0
2015-10-15,10,10,10,10,10,4022
2015-10-16,10,10,10,10,10,0
2015-10-19,10,10,10,10,10,156
2015-10-20,10,10,10,10,10,0
2015-10-21,10,10,10,10,10,0
2015-10-22,10,10,10,10,10,0
2015-10-23,10,10.02,10,10.02,10.02,2301
2015-10-26,10,10.08,10,10.05,10.05,3401
2015-10-27,10.05,10.05,10.05,10.05,10.05,0
2015-10-28,10,10,10,10,10,298
2015-10-29,10,10,10,10,10,2789
2015-10-30,10.08,10.08,10.08,10.08,10.08,101
2015-11-02,10.08,10.08,10.08,10.08,10.08,0
2015-11-03,10.08,10.08,10.08,10.08,10.08,0
2015-11-04,10.08,10.08,10.08,10.08,10.08,0
2015-11-05,10.08,10.08,10.08,10.08,10.08,0
2015-11-06,10.0001,10.1,10.0001,10.1,10.1,300
2015-11-09,10,10,10,10,10,2074
2015-11-10,10,10,10,10,10,0
2015-11-11,10,10,10,10,10,372
2015-11-12,10,10,10,10,10,122
2015-11-13,10,10,10,10,10,0
2015-11-16,10,10,10,10,10,0
2015-11-17,10,10,10,10,10,0
2015-11-18,10,10,10,10,10,0
2015-11-19,10.04,10.04,10.04,10.04,10.04,168
2015-11-20,10.04,10.04,10.04,10.04,10.04,0
2015-11-23,10.04,10.04,10.04,10.04,10.04,0
2015-11-24,10,10,10,10,10,5086
2015-11-25,10,10,10,10,10,2664
2015-11-27,10,10,10,10,10,94
2015-11-30,10,10,10,10,10,0
2015-12-01,10,10,10,10,10,2788
2015-12-02,10,10,10,10,10,0
2015-12-03,10,10,10,10,10,0
2015-12-04,10,10,10,10,10,0
2015-12-07,10,10,10,10,10,0
2015-12-08,10,10,10,10,10,0
2015-12-09,10,10,10,10,10,0
2015-12-10,10,10,10,10,10,0
2015-12-11,10,10,10,10,10,0
2015-12-14,10,10,10,10,10,2502
2015-12-15,10,10.09,10,10.08,10.08,11170
2015-12-16,10.01,10.01,10,10,10,1206
2015-12-17,10.1,10.1,10.1,10.1,10.1,139
2015-12-18,9.95,9.95,9.95,9.95,9.95,2735
2015-12-21,9.95,9.95,9.95,9.95,9.95,0
2015-12-22,9.95,9.95,9.95,9.95,9.95,0
2015-12-23,10,10,10,10,10,152600
2015-12-24,10,10,10,10,10,0
2015-12-28,10,10,10,10,10,0
2015-12-29,10,10,10,10,10,0
2015-12-30,10,10,10,10,10,0
2015-12-31,10,10,10,10,10,0
2016-01-04,9.96,9.96,9.91,9.91,9.91,1110
2016-01-05,9.91,9.91,9.91,9.91,9.91,1100
2016-01-06,9.91,9.91,9.91,9.91,9.91,0
2016-01-07,9.91,9.91,9.91,9.91,9.91,98
2016-01-08,9.9,9.9,9.9,9.9,9.9,522
