Date,Open,High,Low,Close,AdjustedClose,Volume
2005-07-27,0.6547,0.6547,0.6547,0.6547,0.6547,1242
2005-08-04,0.68,0.68,0.68,0.68,0.68,500
2005-08-08,0.69,0.69,0.675,0.69,0.69,4000
2005-08-30,0.855,0.855,0.83,0.855,0.855,4500
2005-08-31,0.865,0.865,0.865,0.865,0.865,3000
2005-09-01,0.914,0.956,0.914,0.914,0.914,21700
2005-09-02,0.89,0.945,0.871,0.89,0.89,32200
2005-09-06,0.8441,0.872,0.84,0.8441,0.8441,33417
2005-09-07,0.852,0.86,0.852,0.852,0.852,31000
2005-09-08,0.837,0.837,0.837,0.837,0.837,3900
2005-09-09,0.83,0.83,0.8213,0.83,0.83,5279
2005-09-12,0.85,0.857,0.8338,0.85,0.85,29500
2005-09-13,0.86,0.86,0.86,0.86,0.86,101
2005-09-14,0.92,0.94,0.855,0.92,0.92,21600
2005-09-15,0.95,0.9808,0.923,0.95,0.95,39500
2005-09-16,1.051,1.1,0.985,1.051,1.051,39818
2005-09-19,0.9658,1.13,0.9658,0.9658,0.9658,45079
2005-09-20,0.95,0.95,0.935,0.95,0.95,21718
2005-09-21,1.122,1.122,0.925,1.122,1.122,91296
2005-09-22,0.995,1.02,0.995,0.995,0.995,13080
2005-09-23,0.97,0.97,0.96,0.97,0.97,4000
2005-09-26,1.1,1.105,1.043,1.1,1.1,62300
2005-09-27,1.0981,1.0981,1.035,1.0981,1.0981,12850
2005-09-28,1.039,1.039,1.039,1.039,1.039,1000
2005-09-29,1.06,1.06,1.04,1.06,1.06,3000
2005-09-30,1.07,1.07,1.02,1.07,1.07,11080
2005-10-03,1.101,1.101,1.0408,1.101,1.101,13200
2005-10-04,1.12,1.12,1.1,1.12,1.12,25000
2005-10-05,1.0318,1.125,1.0318,1.0318,1.0318,25400
2005-10-06,1.089,1.089,1.089,1.089,1.089,200
2005-10-07,1.21,1.2196,1.13,1.21,1.21,9000
2005-10-11,1.315,1.318,1.245,1.315,1.315,15500
2005-10-12,1.21,1.335,1.185,1.21,1.21,11800
2005-10-13,1.129,1.21,1.129,1.129,1.129,18900
2005-10-14,1.2,1.2,1.07,1.2,1.2,7150
2005-10-17,1.2,1.2,1.2,1.2,1.2,1667
2005-10-18,1.19,1.21,1.17,1.19,1.19,1130
2005-10-19,1.16,1.16,1.16,1.16,1.16,1700
2005-10-20,1.28,1.28,1.28,1.28,1.28,500
2005-10-24,1.24,1.24,1.23,1.24,1.24,1000
2005-10-25,1.2318,1.2318,1.2318,1.2318,1.2318,700
2005-10-27,1.18,1.18,1.18,1.18,1.18,10000
2005-11-02,1.25,1.25,1.2,1.25,1.25,2550
2005-11-03,1.196,1.25,1.196,1.196,1.196,7000
2005-11-07,1.15,1.2,1.15,1.15,1.15,2700
2005-11-09,1.18,1.18,1.18,1.18,1.18,5500
2005-11-10,1.18,1.18,1.18,1.18,1.18,5000
2005-11-11,1.15,1.15,1.15,1.15,1.15,300
2005-11-14,1.1461,1.1461,1.1237,1.1461,1.1461,10000
2005-11-17,1.12,1.12,1.12,1.12,1.12,3000
2005-11-18,1.11,1.14,1.11,1.11,1.11,7464
2005-11-21,1.12,1.1764,1.12,1.12,1.12,3000
2005-11-22,1.19,1.19,1.19,1.19,1.19,3000
2005-11-23,1.192,1.192,1.192,1.192,1.192,1500
2005-11-28,1.01,1.1943,1.01,1.01,1.01,10800
2005-11-29,1.15,1.15,1.1,1.15,1.15,3100
2005-11-30,1.048,1.07,1.048,1.048,1.048,2500
2005-12-01,1.11,1.11,1.1,1.11,1.11,3600
2005-12-02,0.981,1.01,0.96,0.981,0.981,16000
2005-12-05,1.0136,1.0136,0.945,1.0136,1.0136,23501
2005-12-06,1.004,1.0507,1,1.004,1.004,37700
2005-12-07,1.0561,1.11,1,1.0561,1.0561,45150
2005-12-08,1.046,1.065,1.045,1.046,1.046,19700
2005-12-09,1.047,1.066,1.01,1.047,1.047,8400
2005-12-12,0.94,1.05,0.94,0.94,0.94,32128
2005-12-13,1.0023,1.038,0.915,1.0023,1.0023,25500
2005-12-14,1.05,1.05,0.955,1.05,1.05,31900
2005-12-15,1.03,1.03,1.018,1.03,1.03,2300
2005-12-16,1.07,1.085,1.04,1.07,1.07,104560
