Date,Open,High,Low,Close,AdjustedClose,Volume
1999-07-30,7.5,7.625,6.25,6.5,6.5,170600
1999-08-02,6.75,6.75,6.5,6.5,6.5,33367
1999-08-03,6.625,6.625,6.5,6.625,6.625,26067
1999-08-04,6.625,6.625,6.5,6.5625,6.5625,25733
1999-08-05,6.5,6.625,6.5,6.625,6.625,14300
1999-08-06,6.625,6.75,6.5,6.625,6.625,13167
1999-08-09,6.75,6.75,6.5,6.5,6.5,8500
1999-08-10,6.5,6.625,6.375,6.5,6.5,11967
1999-08-11,6.5,6.5313,6.375,6.375,6.375,16267
1999-08-12,6.375,6.5,6.375,6.375,6.375,12800
1999-08-13,6.5,6.5,6.375,6.4063,6.4063,18400
1999-08-16,6.375,6.4375,6.25,6.25,6.25,11333
1999-08-17,6.25,6.375,6.25,6.2813,6.2813,10267
1999-08-18,6.2813,6.375,6.25,6.375,6.375,8500
1999-08-19,6.375,6.4375,6.2813,6.3125,6.3125,15433
1999-08-20,6.3125,6.5,6.3125,6.4375,6.4375,7767
1999-08-23,6.375,6.6875,6.375,6.6875,6.6875,10567
1999-08-24,6.625,6.6875,6.5,6.5,6.5,17533
1999-08-25,6.5,7,6.5,7,7,25200
1999-08-26,6.8125,7.9375,6.8125,7.6875,7.6875,39700
1999-08-27,8.125,8.625,8,8.375,8.375,48600
1999-08-30,8.375,10.125,8.375,9.125,9.125,250533
1999-08-31,9.4063,9.4375,8.125,8.625,8.625,64600
1999-09-01,8.75,8.75,8.1875,8.3125,8.3125,29267
1999-09-02,8.25,8.875,8.0625,8.875,8.875,24300
1999-09-03,9.0625,9.3125,8.75,9,9,20767
1999-09-07,9,9,8.5,8.75,8.75,18167
1999-09-08,8.5,8.625,7.375,8,8,14967
1999-09-09,8,8,6.875,7.25,7.25,10133
1999-09-10,7.125,7.2188,6.875,7,7,8967
1999-09-13,6.9375,6.9375,6.75,6.875,6.875,6267
1999-09-14,7,7,6.75,6.75,6.75,16067
1999-09-15,6.75,7.125,6.75,6.875,6.875,2867
1999-09-16,7.125,7.125,6.875,6.875,6.875,5767
1999-09-17,7.125,7.1875,6.875,7,7,3400
1999-09-20,7,7.125,6.9375,6.9375,6.9375,3533
1999-09-21,6.9375,6.9375,6.6875,6.6875,6.6875,5900
1999-09-22,6.6875,6.875,6.6875,6.875,6.875,800
1999-09-23,6.6875,6.75,6.6875,6.6875,6.6875,4367
1999-09-24,6.6875,6.6875,6.625,6.625,6.625,3800
1999-09-27,6.7188,6.8125,6.6875,6.6875,6.6875,1800
1999-09-28,6.75,6.75,6.625,6.625,6.625,567
1999-09-29,6.625,6.625,6.625,6.625,6.625,467
1999-09-30,6.625,6.8125,6.625,6.8125,6.8125,3733
1999-10-01,6.75,6.8125,6.75,6.75,6.75,5300
1999-10-04,6.75,6.875,6.75,6.875,6.875,4767
1999-10-05,6.75,6.875,6.75,6.75,6.75,4300
1999-10-06,6.75,6.75,6.375,6.625,6.625,4133
1999-10-07,6.625,6.625,6.0625,6.0625,6.0625,2833
1999-10-08,6,6,5.875,5.875,5.875,3967
1999-10-11,5.875,6,5.875,5.9375,5.9375,2767
1999-10-12,5.9375,5.9375,5.875,5.875,5.875,1200
1999-10-13,5.75,5.75,5.375,5.5,5.5,7833
1999-10-14,5.5,5.625,5.5,5.5,5.5,2433
1999-10-15,5.3125,5.6875,5.0938,5.125,5.125,4033
1999-10-18,5.125,5.125,4.625,4.625,4.625,9600
1999-10-19,4.75,5.75,4.75,5.5625,5.5625,16000
1999-10-20,5.5,5.75,5.5,5.5,5.5,667
1999-10-21,5.5,5.75,5.5,5.5,5.5,1900
1999-10-22,5.5,5.75,5.5,5.625,5.625,4000
1999-10-25,5.625,5.875,5.625,5.625,5.625,867
1999-10-26,5.625,5.75,5.5,5.5,5.5,6433
1999-10-27,5.5625,5.625,5.5,5.625,5.625,3233
1999-10-28,5.875,5.875,5.5,5.5,5.5,800
1999-10-29,5.75,5.875,5.5,5.5,5.5,1533
1999-11-01,5.5,5.5,5,5,5,9100
1999-11-02,5.0625,5.1875,5,5.1875,5.1875,5333
1999-11-03,5,5.875,5,5.875,5.875,8233
1999-11-04,6.25,6.5625,6.0625,6.5,6.5,43900
1999-11-05,6.625,7.375,6.625,6.75,6.75,81067
1999-11-08,6.875,7,6,6,6,14433
1999-11-09,6.125,6.25,5.875,6.125,6.125,4600
1999-11-10,6,6.3125,6,6.0625,6.0625,1833
1999-11-11,6.25,6.3125,6.0625,6.25,6.25,3267
1999-11-12,6.3125,6.3125,5.75,5.75,5.75,7600
1999-11-15,5.875,5.875,4.9375,5.75,5.75,27700
1999-11-16,5.75,5.75,5.375,5.75,5.75,2067
1999-11-17,5.75,5.875,5.625,5.6875,5.6875,5900
1999-11-18,5.5625,5.875,5.5,5.5,5.5,2867
1999-11-19,5.5,5.8125,5.5,5.75,5.75,2400
1999-11-22,5.625,5.9375,5.625,5.8125,5.8125,13367
1999-11-23,5.8125,5.875,5.625,5.625,5.625,6967
1999-11-24,5.5625,5.9375,5.5625,5.9375,5.9375,4967
1999-11-26,5.9375,6.0625,5.875,6,6,3233
1999-11-29,6.0625,6.25,5.9375,6.25,6.25,6667
1999-11-30,6.125,6.3125,6.125,6.25,6.25,8800
1999-12-01,6.25,6.4375,6.1875,6.375,6.375,12367
1999-12-02,6.375,7.375,6.3125,7.25,7.25,62067
1999-12-03,7.375,7.875,7.25,7.6875,7.6875,50667
1999-12-06,7.875,7.875,7.25,7.5,7.5,21433
1999-12-07,7.75,8.125,6.625,6.75,6.75,63033
1999-12-08,6.6875,7.6875,6.6875,7.3125,7.3125,78400
1999-12-09,7.6875,9.8125,7.375,8.9375,8.9375,305767
1999-12-10,9.5,9.875,7.75,7.875,7.875,140200
1999-12-13,8.75,12,8.1563,9.375,9.375,658367
1999-12-14,9.7188,9.75,7.4375,8.25,8.25,189400
1999-12-15,8.1875,8.5,7.5,7.9375,7.9375,52933
1999-12-16,8.25,8.75,7.25,7.625,7.625,72733
1999-12-17,7.7813,7.875,6.875,6.9375,6.9375,39000
1999-12-20,7.3125,7.375,6.625,6.9375,6.9375,27267
1999-12-21,6.9063,6.9375,6.125,6.25,6.25,47700
1999-12-22,6.1875,6.4375,6,6.125,6.125,23800
1999-12-23,6.0938,6.1875,5.75,5.8125,5.8125,16500
1999-12-27,5.9063,6.0625,5.8125,5.875,5.875,20533
1999-12-28,5.8125,5.875,5.5625,5.5625,5.5625,14767
1999-12-29,5.6875,6.125,5.625,6.125,6.125,12600
1999-12-30,6.125,6.25,5.875,6.0625,6.0625,19133
1999-12-31,5.875,6,5.5,5.6875,5.6875,11233
2000-01-03,5.9375,6.25,5.6875,5.8125,5.8125,16833
2000-01-04,5.875,6.9375,5.875,6.375,6.375,33333
2000-01-05,6.5625,6.6875,6.375,6.5,6.5,18467
2000-01-06,6.5,8,6.4375,6.9688,6.9688,68800
2000-01-07,7,7.4375,6.75,6.75,6.75,16900
2000-01-10,7,7,6.75,6.75,6.75,16300
2000-01-11,7,7,6.6875,6.6875,6.6875,11600
2000-01-12,6.5,7.625,6.5,7.1875,7.1875,24167
2000-01-13,7.25,7.5,7.0625,7.0625,7.0625,13733
2000-01-14,7.125,7.375,7,7.25,7.25,16400
2000-01-18,7.375,7.375,6.75,6.75,6.75,7900
2000-01-19,6.625,6.75,6.3125,6.4688,6.4688,8800
2000-01-20,6.5,6.6875,6.375,6.5,6.5,6867
2000-01-21,6.5,6.625,6.4375,6.4375,6.4375,6200
2000-01-24,6.4375,6.5,6.125,6.125,6.125,11267
2000-01-25,6.4375,7.6875,6.3125,7,7,75967
2000-01-26,6.8125,6.8125,6.25,6.4375,6.4375,10667
2000-01-27,6.375,6.4375,6.125,6.375,6.375,7467
2000-01-28,6.375,6.375,5.75,6.125,6.125,11133
2000-01-31,6.125,6.125,5.6875,5.9375,5.9375,8367
2000-02-01,6.125,7,5.9375,6.1875,6.1875,6367
2000-02-02,6.3125,6.3125,5.875,6,6,7267
2000-02-03,6,6,5.75,5.8125,5.8125,9267
2000-02-04,5.875,5.875,5.75,5.75,5.75,8433
2000-02-07,5.875,6.8125,5.8438,6.75,6.75,46267
2000-02-08,6.8125,6.875,6.1875,6.5,6.5,24000
2000-02-09,6.5,6.5,6.1875,6.25,6.25,10900
2000-02-10,6.1875,7.25,6.0625,6.5625,6.5625,65767
2000-02-11,6.75,6.75,6.125,6.375,6.375,6033
2000-02-14,6.125,6.5,6.0625,6.375,6.375,9033
2000-02-15,6.2813,6.4375,6,6.0625,6.0625,5500
2000-02-16,6.0625,6.6875,6.0625,6.0625,6.0625,15000
2000-02-17,6.4063,7.625,6.4063,6.6875,6.6875,107733
2000-02-18,6.75,6.9688,6.25,6.5625,6.5625,17333
2000-02-22,6.375,6.5625,5.6875,6.1875,6.1875,16267
2000-02-23,6.5625,6.8125,6.3125,6.625,6.625,21733
2000-02-24,6.75,6.9375,6.25,6.75,6.75,29633
2000-02-25,7.75,8.8125,7.5,7.9375,7.9375,208267
2000-02-28,8.375,12.3125,8.25,10.5,10.5,591600
2000-02-29,15,15.25,12.5,13.1875,13.1875,503633
2000-03-01,13.5,13.5,11.0625,11.4375,11.4375,142533
2000-03-02,11.7188,12.75,11.5,12.125,12.125,72833
2000-03-03,12.4063,12.4375,11,11.2656,11.2656,45100
2000-03-06,11.75,12.25,10.375,10.5,10.5,45533
2000-03-07,10.3438,11,9.5,10.6875,10.6875,84433
2000-03-08,11,12.125,10.75,12.125,12.125,82667
2000-03-09,12.2813,12.625,11.5625,12,12,47167
2000-03-10,11.9375,12,11.125,11.125,11.125,30533
2000-03-13,10.125,10.5,8.8125,10.1875,10.1875,43067
2000-03-14,10.1875,10.1875,8.9375,9.0313,9.0313,23467
2000-03-15,9,9.25,8.375,9.25,9.25,42767
2000-03-16,9.0625,9.125,8.3125,8.625,8.625,12267
2000-03-17,8.5,8.875,8,8.625,8.625,11767
2000-03-20,8.5625,9,8.125,8.5625,8.5625,33633
2000-03-21,8.5,8.625,8.125,8.5625,8.5625,21733
2000-03-22,8.125,8.5,8,8.125,8.125,20133
2000-03-23,8.125,9.375,8.0625,9.0625,9.0625,20600
2000-03-24,10.5,11,9.25,10.125,10.125,44333
2000-03-27,9.875,10.625,9.625,9.625,9.625,16933
2000-03-28,9.4063,10,8.75,8.875,8.875,18800
2000-03-29,8.9375,9.125,7.5625,7.875,7.875,29667
2000-03-30,7.6875,8.125,7.0625,7.0625,7.0625,22533
2000-03-31,7.1875,8,7.0625,7.875,7.875,9500
2000-04-03,7.625,7.75,7.25,7.3125,7.3125,17900
2000-04-04,7.4375,7.4375,5.8125,6.3125,6.3125,40367
2000-04-05,6.1875,7.6875,6,7.25,7.25,33133
2000-04-06,7.5625,7.75,7.0625,7.0625,7.0625,5433
2000-04-07,7.0625,7.0625,6.6875,6.875,6.875,13567
2000-04-10,6.5,6.875,6.375,6.375,6.375,4467
2000-04-11,6.4375,6.5,6,6,6,23133
2000-04-12,5.875,6,4.5,5,5,54900
2000-04-13,4.75,5.5,4.75,4.75,4.75,33467
2000-04-14,4.625,4.625,3.5,3.5,3.5,36233
2000-04-17,3.3125,4.25,3,3.3125,3.3125,35800
2000-04-18,3.1875,3.75,3.125,3.75,3.75,14667
2000-04-19,3.75,4.4375,3.375,3.6875,3.6875,22667
2000-04-20,3.6875,3.875,3.5625,3.5625,3.5625,14500
2000-04-24,3.5,3.75,3,3.1563,3.1563,4433
2000-04-25,3.5,3.5625,3.1563,3.2813,3.2813,6100
2000-04-26,3.5625,4.125,3.2813,4,4,9533
2000-04-27,3.75,3.875,3.625,3.7813,3.7813,3900
2000-04-28,3.7813,3.9375,3.6875,3.9375,3.9375,3533
2000-05-01,4.25,4.25,3.9375,4.1875,4.1875,8600
2000-05-02,4.375,4.375,3.9375,3.9375,3.9375,6400
2000-05-03,3.875,4.25,3.875,4,4,3933
2000-05-04,4.375,4.375,4,4.0625,4.0625,6333
2000-05-05,3.9375,3.9375,3.625,3.8125,3.8125,6733
2000-05-08,3.75,3.75,3.75,3.75,3.75,1333
2000-05-09,3.3906,3.4375,3.1875,3.1875,3.1875,5267
2000-05-10,3.1875,3.1875,2.875,2.9375,2.9375,10267
2000-05-11,3.3125,3.3125,3,3.1875,3.1875,6000
2000-05-12,3.2344,3.2344,3,3.0625,3.0625,3433
2000-05-15,3.0625,3.2188,3,3.2188,3.2188,3067
2000-05-16,3.125,3.125,3,3,3,2900
2000-05-17,2.9375,3.1875,2.9375,3.0625,3.0625,3200
2000-05-18,3,3.875,3,3.75,3.75,15733
2000-05-19,3.75,3.8125,3.5,3.5625,3.5625,5100
2000-05-22,3.8125,3.8125,3.375,3.375,3.375,17933
2000-05-23,3.625,3.9688,3.5,3.5,3.5,21233
2000-05-24,3.7188,3.7188,3,3,3,2767
2000-05-25,2.9063,3.0625,2.9063,3,3,2533
2000-05-26,2.9063,3,2.75,3,3,6533
2000-05-30,3,3,2.7188,3,3,1933
2000-05-31,2.9375,2.9375,2.5,2.5625,2.5625,2800
2000-06-01,2.4375,2.5,2.3125,2.5,2.5,5000
2000-06-02,2.5,2.625,2.2813,2.5,2.5,9733
2000-06-05,2.5625,2.7344,2.5625,2.625,2.625,2267
2000-06-06,2.6875,3,2.625,2.6875,2.6875,11900
2000-06-07,2.6875,2.8125,2.375,2.5625,2.5625,6567
2000-06-08,2.6875,2.75,2.6875,2.75,2.75,2533
2000-06-09,3,3.25,2.8125,3.1875,3.1875,11167
2000-06-12,3.25,3.375,3.0625,3.0625,3.0625,3000
2000-06-13,3.375,3.4375,3.3125,3.3125,3.3125,733
2000-06-14,3.125,3.4375,3.125,3.125,3.125,2167
2000-06-15,3.125,3.125,2.875,2.9375,2.9375,4433
2000-06-16,2.9375,3,2.9375,3,3,333
2000-06-19,3,3,2.75,2.75,2.75,4167
2000-06-20,2.75,3,2.75,3,3,4533
2000-06-21,2.875,2.875,2.6875,2.6875,2.6875,3767
2000-06-22,2.6875,2.6875,2.375,2.5,2.5,4000
2000-06-23,2.375,2.5625,2.375,2.5,2.5,1500
2000-06-26,2.375,2.375,2.375,2.375,2.375,267
2000-06-27,2.375,2.5625,2.2813,2.5625,2.5625,7933
2000-06-28,2.5625,2.8125,2.4375,2.5625,2.5625,1433
2000-06-29,2.5625,2.5625,2.5,2.5,2.5,2467
2000-06-30,2.625,3,2.5625,2.8125,2.8125,7200
2000-07-05,2.75,2.75,2.5,2.5,2.5,8400
2000-07-06,2.4375,2.5,2.4375,2.4375,2.4375,467
2000-07-07,2.4375,2.4375,2.4375,2.4375,2.4375,133
2000-07-10,2.5,2.6875,2.4375,2.5,2.5,3433
2000-07-11,2.4375,2.6875,2.4375,2.4375,2.4375,3233
2000-07-12,2.4375,2.5,2.4375,2.4375,2.4375,2033
2000-07-13,2.4688,2.5,2.375,2.375,2.375,2233
2000-07-14,2.375,2.5,2.25,2.375,2.375,2333
2000-07-17,2.25,2.5,2.25,2.25,2.25,1433
2000-07-18,2.25,2.25,2.25,2.25,2.25,1033
2000-07-19,2.2656,2.875,2.25,2.5938,2.5938,15567
2000-07-20,2.7031,3.375,2.7031,3.25,3.25,9967
2000-07-21,3.3125,3.875,3.25,3.75,3.75,27067
2000-07-24,4.6875,6.0625,4.25,4.75,4.75,155200
2000-07-25,4.9063,5,3.5,3.625,3.625,33800
2000-07-26,3.5313,3.5313,3.125,3.1875,3.1875,5367
2000-07-27,3.125,3.25,3,3,3,6700
2000-07-28,3.0625,3.125,2.625,2.75,2.75,13833
2000-07-31,2.9063,2.9063,2.6875,2.6875,2.6875,1333
2000-08-01,2.6875,2.75,2.625,2.75,2.75,2900
2000-08-02,2.875,2.875,2.6875,2.875,2.875,1267
2000-08-03,2.625,2.75,2.625,2.625,2.625,2067
2000-08-04,2.6563,3.125,2.6563,2.75,2.75,4867
2000-08-07,2.625,2.875,2.5,2.6875,2.6875,6300
2000-08-08,2.8125,2.875,2.6563,2.6563,2.6563,667
2000-08-09,2.6563,3.5,2.6563,3.4688,3.4688,19167
2000-08-10,3.3438,3.5,3,3,3,13433
2000-08-11,3.0156,3.1875,3,3.1875,3.1875,1700
2000-08-14,3.125,3.125,3.125,3.125,3.125,1600
2000-08-15,3.1563,3.1875,3,3,3,1967
2000-08-16,3,3.0625,2.6875,2.875,2.875,4867
2000-08-17,2.875,2.875,2.625,2.6875,2.6875,567
2000-08-18,2.6563,2.6563,2.5625,2.625,2.625,2800
2000-08-21,2.75,2.75,2.5,2.5,2.5,5500
2000-08-22,2.6875,3.0625,2.5781,3.0625,3.0625,9333
2000-08-23,3.0625,3.25,2.9375,2.9375,2.9375,5367
2000-08-24,3.0625,3.25,3.0625,3.25,3.25,167
2000-08-25,3,3,2.875,2.875,2.875,2033
2000-08-28,3.1875,3.625,3.1875,3.625,3.625,12800
2000-08-29,3.3281,3.9375,3.3125,3.875,3.875,9167
2000-08-30,4,4.2188,3.875,3.9688,3.9688,21600
2000-08-31,4,4.1719,3.8125,3.8125,3.8125,1433
2000-09-01,4,4,3.75,3.9688,3.9688,3233
