Date,Open,High,Low,Close,AdjustedClose,Volume
2005-01-21,10,10,9.6,9.9,9.9,202300
2005-01-24,10,10.05,10,10.05,10.05,46900
2005-01-25,10.05,10.25,10,10.1,10.1,28900
2005-01-26,10.1,10.1,10,10.1,10.1,44900
2005-01-27,9.99,10.09,9.95,10,10,24800
2005-01-28,10.04,10.1,9.95,10.05,10.05,10500
2005-01-31,10,10.05,9.91,9.95,9.95,11000
2005-02-01,10.04,10.04,10.04,10.04,10.04,2500
2005-02-02,10,10,9.9,9.9,9.9,9400
2005-02-03,10,10,9.9,10,10,18545
2005-02-04,10,10,9.9,9.99,9.99,29400
2005-02-07,9.9,10,9.9,10,10,7830
2005-02-08,10,10,9.95,9.95,9.95,15000
2005-02-09,10,10,9.91,10,10,15300
2005-02-10,9.95,9.95,9.95,9.95,9.95,12000
2005-02-11,9.95,10,9.95,10,10,6024
2005-02-14,9.91,10,9.91,10,10,46976
2005-02-16,9.95,10,9.95,10,10,3868
2005-02-17,9.95,10,9.92,9.92,9.92,13093
2005-02-18,9.92,10,9.92,9.92,9.92,11000
2005-02-22,9.92,10,9.92,9.99,9.99,3168
2005-02-23,9.9,9.9,9.9,9.9,9.9,1500
2005-02-24,10,10,10,10,10,1000
2005-02-25,10,10,10,10,10,1606
2005-02-28,10,10,9.95,9.97,9.97,15694
2005-03-01,9.97,9.99,9.97,9.99,9.99,8700
2005-03-02,9.99,10.03,9.95,10,10,65300
2005-03-03,10.03,10.05,9.99,10,10,14512
2005-03-07,10.05,10.05,10.05,10.05,10.05,1500
2005-03-08,10,10.05,9.99,10,10,56200
2005-03-09,10.05,10.05,10.05,10.05,10.05,2450
2005-03-10,10.01,10.01,10,10,10,1100
2005-03-11,10.01,10.01,10,10,10,4300
2005-03-15,10.05,10.05,10,10,10,5342
2005-03-16,10,10,10,10,10,720
2005-03-17,10,10,10,10,10,10750
2005-03-21,9.99,10.04,9.99,10.04,10.04,3700
2005-03-23,10,10,9.9,9.9,9.9,5300
2005-03-24,9.9,9.9,9.9,9.9,9.9,5300
2005-03-29,9.85,9.9002,9.8,9.9002,9.9002,4000
2005-03-31,9.75,9.75,9.7,9.7,9.7,1560
2005-04-01,9.7,9.7,9.61,9.63,9.63,2600
2005-04-06,9.6,9.6,9.3,9.3,9.3,12500
2005-04-07,9.5,9.5,9.3,9.48,9.48,3774
2005-04-11,9.5,9.5,9.5,9.5,9.5,1000
2005-04-12,9.5,9.5,9.5,9.5,9.5,739
2005-04-19,9.35,9.4,9.35,9.4,9.4,3880
2005-04-21,9.5,9.5,9.5,9.5,9.5,1761
2005-04-26,9.35,9.7,9.35,9.7,9.7,1146
2005-05-02,9.35,9.69,9.35,9.69,9.69,1737
2005-05-04,9.69,9.69,9.69,9.69,9.69,3000
2005-05-05,9.69,9.69,9.69,9.69,9.69,800
2005-05-06,9.78,9.78,9.78,9.78,9.78,2000
2005-05-17,9.7,9.7,9.7,9.7,9.7,300
2005-05-18,9.79,9.79,9.79,9.79,9.79,5000
2005-05-19,9.79,9.79,9.75,9.75,9.75,2500
2005-05-20,9.85,9.9,9.85,9.9,9.9,7000
2005-05-23,9.89,9.89,9.85,9.85,9.85,3000
2005-05-24,9.8,9.8,9.8,9.8,9.8,1600
2005-05-25,9.8,9.8,9.5,9.5,9.5,750
2005-05-31,9.55,9.55,9.4,9.4,9.4,4500
2005-06-01,9.5,9.5,9.5,9.5,9.5,1000
2005-06-03,9.6,9.6,9.6,9.6,9.6,7500
2005-06-07,9.75,9.75,9.75,9.75,9.75,100
2005-06-16,9.65,9.65,9.65,9.65,9.65,1700
2005-06-20,9.6,9.65,9.6,9.65,9.65,200
2005-06-23,9.55,9.55,9.55,9.55,9.55,600
2005-06-24,9.55,9.55,9.55,9.55,9.55,800
2005-06-30,9.55,9.55,9.55,9.55,9.55,6000
2005-07-01,9.55,9.55,9.55,9.55,9.55,1500
2005-07-05,9.65,9.65,9.55,9.55,9.55,5200
2005-07-06,9.55,9.55,9.55,9.55,9.55,5800
2005-07-12,9.55,9.55,9.55,9.55,9.55,2000
2005-07-13,9.55,9.75,9.55,9.65,9.65,4200
2005-07-14,9.75,9.75,9.65,9.75,9.75,3747
2005-07-15,9.75,9.75,9.75,9.75,9.75,1000
2005-07-18,9.75,9.75,9.75,9.75,9.75,150
2005-07-19,9.71,9.71,9.71,9.71,9.71,1000
2005-07-20,9.71,9.71,9.67,9.67,9.67,1684
2005-07-21,9.7,9.7,9.7,9.7,9.7,1000
2005-07-22,9.7,9.75,9.7,9.75,9.75,1250
2005-07-25,9.65,9.83,9.58,9.8,9.8,8500
2005-07-29,9.72,9.72,9.72,9.72,9.72,800
2005-08-01,9.8,9.8,9.7,9.7,9.7,4800
2005-08-02,9.79,9.79,9.79,9.79,9.79,192
2005-08-04,9.8,9.8,9.8,9.8,9.8,1600
2005-08-05,9.8,9.8,9.8,9.8,9.8,2000
2005-08-08,9.8,9.85,9.8,9.85,9.85,2109
2005-08-09,9.83,9.85,9.8,9.8,9.8,3700
2005-08-11,9.8,9.9,9.8,9.85,9.85,32100
2005-08-12,9.91,9.91,9.86,9.86,9.86,8480
2005-08-15,9.86,9.86,9.85,9.86,9.86,5000
2005-08-16,9.86,9.86,9.86,9.86,9.86,8000
2005-08-17,9.86,9.86,9.85,9.85,9.85,4500
2005-08-18,9.85,9.85,9.85,9.85,9.85,250
2005-08-19,9.8,9.8,9.8,9.8,9.8,500
2005-08-22,9.85,9.85,9.85,9.85,9.85,200
2005-08-23,9.85,9.85,9.85,9.85,9.85,4236
2005-08-24,9.83,9.85,9.8,9.8,9.8,3100
2005-08-25,9.8,9.8,9.8,9.8,9.8,2000
2005-08-26,9.85,9.85,9.85,9.85,9.85,7000
2005-08-30,9.8,9.8,9.65,9.65,9.65,8000
2005-08-31,9.8,9.82,9.8,9.8,9.8,121980
2005-09-01,9.8,9.8,9.8,9.8,9.8,100
2005-09-06,9.8,9.8,9.8,9.8,9.8,4300
2005-09-09,9.84,9.85,9.81,9.85,9.85,2112
2005-09-13,9.8,9.8,9.8,9.8,9.8,1000
2005-09-19,9.8,9.8,9.8,9.8,9.8,1000
2005-09-20,9.85,9.85,9.85,9.85,9.85,273
2005-09-21,9.8,9.8,9.8,9.8,9.8,3000
2005-09-22,9.8,9.8,9.8,9.8,9.8,1000
2005-09-26,9.85,9.85,9.85,9.85,9.85,200
2005-09-28,9.8,9.8,9.8,9.8,9.8,500
2005-10-03,9.66,9.7,9.5,9.5,9.5,11100
2005-10-04,9.5,9.5,9.5,9.5,9.5,2000
2005-10-05,9.55,9.75,9.55,9.7,9.7,3050
2005-10-06,9.75,9.75,9.75,9.75,9.75,1500
2005-10-07,9.75,9.85,9.75,9.85,9.85,4700
2005-10-10,9.85,9.85,9.85,9.85,9.85,1200
2005-10-11,9.8,9.8,9.8,9.8,9.8,500
2005-10-12,9.6,9.6,9.5,9.5,9.5,10500
2005-10-14,9.65,9.65,9.46,9.46,9.46,600
2005-10-17,9.46,9.46,9.46,9.46,9.46,545
2005-10-18,9.46,9.7,9.46,9.7,9.7,2500
2005-10-20,9.46,9.46,9.46,9.46,9.46,6000
2005-10-26,9.55,9.55,9.55,9.55,9.55,250
2005-10-27,9.57,9.57,9.57,9.57,9.57,500
2005-10-28,9.57,9.57,9.57,9.57,9.57,157
2005-11-01,9.5,9.55,9.45,9.55,9.55,3753
2005-11-04,9.55,9.55,9.55,9.55,9.55,300
2005-11-10,9.55,9.55,9.55,9.55,9.55,2183
2005-11-11,9.55,9.55,9.55,9.55,9.55,480
2005-11-16,9.6,9.6,9.6,9.6,9.6,100
2005-11-17,9.51,9.55,9.51,9.55,9.55,1800
2005-11-18,9.51,9.6,9.45,9.5,9.5,10100
2005-11-21,9.55,9.56,9.5,9.5,9.5,9105
2005-11-23,9.5,9.5,9.5,9.5,9.5,600
2005-11-25,9.55,9.55,9.55,9.55,9.55,1892
2005-11-28,9.55,9.55,9.49,9.49,9.49,3374
2005-11-30,9.55,9.55,9.45,9.55,9.55,25509
2005-12-01,9.55,9.55,9.55,9.55,9.55,2300
2005-12-02,9.59,9.59,9.55,9.55,9.55,33400
2005-12-05,9.59,9.59,9.59,9.59,9.59,500
2005-12-06,9.8,9.94,9.7,9.7,9.7,1100
2005-12-07,9.55,9.55,9.55,9.55,9.55,3000
2005-12-14,9.6,9.6,9.55,9.6,9.6,4841
