Date,Open,High,Low,Close,AdjustedClose,Volume
2002-01-28,0.02,0.02,0.02,0.02,0.02,18
2002-01-29,0.02,0.02,0.02,0.02,0.02,3
2002-05-08,0.02,0.02,0.02,0.02,0.02,9
2002-07-15,0.02,0.02,0.02,0.02,0.02,3
2003-03-03,0.02,0.02,0.02,0.02,0.02,36
2003-04-10,0.02,0.02,0.02,0.02,0.02,36
2003-05-13,0.02,0.02,0.02,0.02,0.02,18
2003-07-10,0.02,0.02,0.02,0.02,0.02,9
2003-10-30,0.02,0.02,0.02,0.02,0.02,3
2003-12-05,0.02,0.02,0.02,0.02,0.02,6
2003-12-11,1.25,1.25,1.25,1.25,1.25,15
2003-12-22,0.75,0.75,0.75,0.75,0.75,15
2003-12-23,0.75,0.75,0.75,0.75,0.75,9
2004-01-14,0.75,0.75,0.75,0.75,0.75,6
2004-02-17,1.05,1.1,0.65,1.01,1.01,219
2004-02-24,0.55,0.9,0.55,0.9,0.9,60
2004-03-09,0.55,0.55,0.55,0.55,0.55,92
2004-03-17,0.7,0.7,0.7,0.7,0.7,42
2004-05-05,0.55,0.7,0.55,0.7,0.7,138
2004-06-04,0.25,0.25,0.25,0.25,0.25,69
2004-06-07,0.25,0.25,0.25,0.25,0.25,21
2004-06-17,0.8,1.05,0.74,0.75,0.75,270
2004-06-21,0.65,0.65,0.65,0.65,0.65,26
2004-06-22,0.75,0.75,0.75,0.75,0.75,12
2004-06-23,0.75,0.8,0.75,0.8,0.8,234
2004-06-24,0.75,0.75,0.75,0.75,0.75,3
2004-06-25,1.05,1.05,1.01,1.01,1.01,59
2004-06-29,1.2,1.6,1.2,1.6,1.6,42
2004-07-07,1.75,1.8,1.75,1.8,1.8,51
2004-07-08,1.75,1.8,1.75,1.8,1.8,39
2004-07-13,1.76,1.8,1.76,1.8,1.8,36
2004-07-22,1.75,1.75,1.75,1.75,1.75,9
2004-07-23,1.8,1.8,1.75,1.75,1.75,39
2004-08-03,1.75,1.75,1.75,1.75,1.75,3
2004-08-11,1.75,1.8,1.75,1.8,1.8,30
2004-08-25,1.8,1.8,1.8,1.8,1.8,15
2004-09-02,1.75,1.75,1.75,1.75,1.75,3
2004-09-15,1.75,1.8,1.75,1.8,1.8,32
2004-10-13,1.75,1.75,1.75,1.75,1.75,45
2004-11-19,2,2,2,2,2,15
2004-11-22,2,2,2,2,2,7
2004-11-24,2,2.2,2,2.15,2.15,98
2004-12-10,1.75,1.8,1.75,1.8,1.8,45
2004-12-27,1.01,1.01,1.01,1.01,1.01,6
2004-12-30,1.01,1.01,1.01,1.01,1.01,17
2005-01-05,1.01,1.5,1.01,1.5,1.5,60
2005-01-12,1.46,1.5,1.46,1.5,1.5,29
2005-02-01,1.46,1.46,1.46,1.46,1.46,23
2005-02-11,1.46,1.5,1.46,1.5,1.5,60
2005-02-14,1.45,1.46,1.45,1.45,1.45,75
2005-02-22,1.45,1.5,1.45,1.5,1.5,30
2005-04-19,1.45,1.45,1.45,1.45,1.45,15
2005-04-22,1.5,1.5,1.5,1.5,1.5,15
2005-05-18,1.45,1.45,1.45,1.45,1.45,15
2005-06-14,1.4,1.4,1.4,1.4,1.4,15
2005-06-17,1.2,1.2,1.2,1.2,1.2,45
2005-06-20,1.3,1.4,1.3,1.4,1.4,67
2005-07-05,1.75,1.75,1.75,1.75,1.75,30
2005-07-15,1.5,1.5,1.5,1.5,1.5,12
2005-07-27,1.5,1.5,1.5,1.5,1.5,3
2005-08-31,2,2,1.9,1.9,1.9,57
2005-09-13,1.8,1.8,1.8,1.8,1.8,15
2005-09-14,1.05,1.05,1.05,1.05,1.05,3
2005-10-06,1.4,1.4,1.4,1.4,1.4,15
2005-10-07,1.4,1.4,1.4,1.4,1.4,3
2005-10-26,1.4,1.5,1.4,1.5,1.5,47
2005-11-08,1.4,1.5,1.4,1.5,1.5,30
2005-11-09,1.5,1.5,1.45,1.45,1.45,60
2005-11-14,1.26,1.26,1.25,1.25,1.25,75
2005-11-15,1.25,1.25,1.25,1.25,1.25,45
2005-11-28,1.25,1.25,1.25,1.25,1.25,15
2005-12-13,1.25,1.25,1.25,1.25,1.25,15
2005-12-20,1.25,1.5,1.25,1.5,1.5,515
2005-12-21,1.5,1.5,1.5,1.5,1.5,17
2006-01-05,1.5,1.5,1.4,1.4,1.4,45
2006-02-02,1.75,1.75,1.75,1.75,1.75,30
2006-02-21,1.4,1.4,1.4,1.4,1.4,9
2006-02-24,1.4,1.4,1.4,1.4,1.4,11
2006-02-27,1.4,1.4,1.4,1.4,1.4,71
2006-03-03,1.4,1.4,1.4,1.4,1.4,3
2006-03-24,1.4,1.4,1.4,1.4,1.4,3
2006-03-31,1.45,1.45,1.45,1.45,1.45,6
2006-04-03,1.65,1.65,1.45,1.65,1.65,103
2006-04-04,1.65,2.2,1.65,2.2,2.2,110
2006-04-05,2.4,2.4,2,2,2,174
2006-04-07,2,2,1.75,1.75,1.75,30
2006-04-24,1.75,1.75,1.75,1.75,1.75,5
2006-06-12,1.5,1.5,1.5,1.5,1.5,3
2006-06-13,1.5,1.5,1.5,1.5,1.5,5
2006-10-20,1.55,1.55,1.55,1.55,1.55,4
2006-11-21,1.55,1.55,1.55,1.55,1.55,51
2006-12-20,2.25,3,2.25,2.25,2.25,106
2006-12-21,2.25,2.25,1.9,2.25,2.25,153
2006-12-22,2,2,2,2,2,3
2007-01-03,2.49,2.49,2.49,2.49,2.49,9
2007-01-09,2.5,2.5,2.5,2.5,2.5,15
2007-01-11,2.5,2.5,2.01,2.01,2.01,21
2007-02-09,2.75,2.75,2.75,2.75,2.75,11
2007-02-13,2.75,2.75,2.75,2.75,2.75,33
2007-02-21,2.75,2.75,2,2,2,66
2007-02-28,2.5,2.5,2.5,2.5,2.5,77
2007-03-01,3.5,3.5,3.5,3.5,3.5,9
