Date,Open,High,Low,Close,AdjustedClose,Volume
2005-08-05,2,2,2,2,2,6500
2005-08-08,2,2,2,2,2,1000
2005-08-10,2,2,2,2,2,4000
2005-08-11,2,2,1.95,1.95,1.95,10550
2005-08-17,2.1,2.25,2.1,2.1,2.1,4500
2005-08-18,2.25,2.25,2.25,2.25,2.25,250
2005-08-19,2.15,2.15,2.15,2.15,2.15,3500
2005-08-23,2.25,2.25,2,2,2,2735
2005-08-24,2,2,2,2,2,950
2005-08-26,2,2,2,2,2,1000
2005-09-19,2,2,2,2,2,500
2005-10-04,2.25,2.25,2.25,2.25,2.25,200
2005-10-24,5,5,5,5,5,2000
2005-10-25,5,5,5,5,5,595
2005-10-26,2.5,2.5,2.5,2.5,2.5,200
2005-10-27,2.5,2.5,2.24,2.24,2.24,4620
2005-10-28,2.5,2.5,2.5,2.5,2.5,570
2005-10-31,2.5,2.5,2.5,2.5,2.5,3740
2005-11-02,2.5,2.5,2.25,2.25,2.25,5000
2005-11-09,2.5,2.5,2.5,2.5,2.5,2500
2005-11-15,2.49,2.49,2.49,2.49,2.49,500
2005-11-18,2.35,2.35,2.35,2.35,2.35,1000
2005-11-21,2.35,2.35,2.35,2.35,2.35,850
2005-11-23,2.05,2.05,2,2,2,6700
2005-11-25,2,2,2,2,2,510
2005-11-29,2,2,2,2,2,500
2005-12-02,2,2,2,2,2,500
2005-12-19,1.9,1.9,1.9,1.9,1.9,1500
2005-12-22,1.95,1.95,1.95,1.95,1.95,390
2006-01-03,1.95,1.95,1.95,1.95,1.95,1000
2006-01-09,2.1,2.1,2.1,2.1,2.1,600
2006-01-11,2.25,2.5,2.1,2.1,2.1,3900
2006-01-17,2.75,5,2.75,2.75,2.75,4625
2006-01-18,2.75,2.75,2.75,2.75,2.75,1275
2006-01-23,3,3,3,3,3,2000
2006-01-27,3,3,3,3,3,266
2006-01-30,2.75,2.75,2.75,2.75,2.75,1234
2006-02-01,2.75,2.75,2.7,2.7,2.7,1845
2006-02-02,2.8,2.8,2.7,2.7,2.7,2000
2006-02-10,2.25,2.25,2.25,2.25,2.25,500
2006-02-16,2.42,2.42,2.42,2.42,2.42,1500
2006-02-22,2.6,2.6,2.6,2.6,2.6,184
2006-02-27,2.15,2.15,2.15,2.15,2.15,500
2006-02-28,2.15,2.15,2.15,2.15,2.15,500
2006-03-07,2.6,2.6,2.5,2.5,2.5,1000
2006-03-13,2.6,2.6,2.6,2.6,2.6,500
2006-03-17,2.5,2.5,2.5,2.5,2.5,1000
2006-03-21,2.25,2.25,2.25,2.25,2.25,190
2006-03-22,2.15,2.15,2.15,2.15,2.15,1030
2006-03-24,2.05,2.05,2.05,2.05,2.05,520
2006-03-28,2.2,2.2,2.2,2.2,2.2,200
2006-04-18,2.05,2.05,1.5,1.5,1.5,4500
2006-04-19,2,2,2,2,2,100
2006-04-25,1.85,1.85,1.85,1.85,1.85,100
2006-04-26,1.5,1.5,1.1,1.1,1.1,42000
2006-04-27,1.5,1.5,1.5,1.5,1.5,30000
2006-04-28,1.25,1.25,1.1,1.1,1.1,4200
2006-05-01,1.1,1.1,1.08,1.08,1.08,20900
2006-05-03,1.25,1.25,1.25,1.25,1.25,2000
2006-05-04,1.25,1.25,1.25,1.25,1.25,5000
2006-05-05,1.5,1.5,1.5,1.5,1.5,7825
2006-05-08,1.5,1.5,1.5,1.5,1.5,11000
2006-05-09,1.75,1.75,1.75,1.75,1.75,2400
2006-05-12,1.75,1.75,1.65,1.65,1.65,3700
2006-05-15,1.65,1.65,1.25,1.25,1.25,3000
2006-05-16,1.25,1.25,1.25,1.25,1.25,500
2006-05-17,1.1,1.1,1.1,1.1,1.1,4300
2006-05-18,1.1,1.1,1.1,1.1,1.1,1000
2006-05-22,1.01,1.01,1.01,1.01,1.01,500
2006-05-23,1,1,1,1,1,3000
2006-05-24,1.3,1.5,1.3,1.3,1.3,13310
2006-05-25,1.15,1.2,1.15,1.15,1.15,4000
2006-06-02,1.1,1.1,1.1,1.1,1.1,710
2006-06-06,1.3,1.3,1.25,1.25,1.25,9900
2006-06-07,1.25,1.25,1.2,1.2,1.2,1500
2006-06-08,1.31,1.31,1.31,1.31,1.31,1900
2006-06-09,1.27,1.27,1.27,1.27,1.27,1080
2006-06-12,1.25,1.25,1.25,1.25,1.25,500
2006-06-13,1.15,1.15,1.15,1.15,1.15,3650
2006-06-15,1.15,1.15,1.12,1.12,1.12,200
2006-06-19,1.3,1.34,1.3,1.3,1.3,20900
2006-06-20,1.34,1.45,1.3,1.3,1.3,19500
2006-06-21,1.47,1.65,1.47,1.47,1.47,51818
2006-06-22,1.47,1.47,1.35,1.35,1.35,4320
2006-06-23,1.4,1.45,1.35,1.35,1.35,10600
2006-06-26,1.3,1.3,1.2,1.2,1.2,6520
2006-06-27,1.4,1.4,1.02,1.02,1.02,9600
2006-06-28,0.95,1.02,0.95,0.95,0.95,8325
2006-06-29,1.15,1.15,1.15,1.15,1.15,7263
2006-06-30,1,1,0.85,0.85,0.85,6890
2006-07-03,0.97,0.97,0.97,0.97,0.97,1500
2006-07-05,1.15,1.15,1.15,1.15,1.15,27975
2006-07-06,1.45,1.5,1.45,1.45,1.45,22040
2006-07-07,1.39,1.45,1.31,1.31,1.31,5006
2006-07-10,1.25,1.25,1.1,1.1,1.1,3500
2006-07-11,1.1,1.1,1.1,1.1,1.1,500
2006-07-12,1.04,1.08,1,1,1,15350
2006-07-13,1.06,1.06,1.06,1.06,1.06,7000
2006-07-14,0.88,1.08,0.85,0.85,0.85,20600
2006-07-17,0.95,1.01,0.95,0.95,0.95,6500
2006-07-18,1,1,1,1,1,2500
2006-07-19,0.97,0.97,0.97,0.97,0.97,300
2006-07-21,1.08,1.08,0.85,0.85,0.85,4750
2006-07-24,0.97,0.97,0.97,0.97,0.97,3376
2006-07-25,0.97,0.97,0.97,0.97,0.97,2500
2006-07-26,0.8,0.8,0.8,0.8,0.8,2600
2006-07-27,1.08,1.08,0.9,0.9,0.9,17475
2006-07-28,0.9,0.9,0.8,0.8,0.8,3400
2006-07-31,0.95,0.95,0.95,0.95,0.95,2000
2006-08-01,0.95,1.01,0.95,0.95,0.95,9100
2006-08-02,1,1,0.99,0.99,0.99,2100
2006-08-03,0.99,0.99,0.9,0.9,0.9,2400
2006-08-04,0.9,0.9,0.9,0.9,0.9,2325
2006-08-07,0.99,0.99,0.99,0.99,0.99,5600
2006-08-08,1,1,0.95,0.95,0.95,1500
2006-08-09,0.99,0.99,0.99,0.99,0.99,5390
2006-08-10,0.99,1,0.86,0.86,0.86,2300
2006-08-11,0.8,0.8,0.8,0.8,0.8,975
2006-08-16,0.82,0.83,0.8,0.8,0.8,7975
2006-08-18,0.8,0.8,0.8,0.8,0.8,2060
2006-08-22,0.85,0.85,0.85,0.85,0.85,2500
2006-08-23,0.81,0.81,0.81,0.81,0.81,2865
2006-08-24,0.85,0.85,0.85,0.85,0.85,10202
2006-08-25,0.9,0.9,0.9,0.9,0.9,100
2006-08-28,0.87,0.87,0.87,0.87,0.87,400
2006-08-31,0.81,0.81,0.81,0.81,0.81,700
2006-09-01,0.87,0.87,0.87,0.87,0.87,900
2006-09-05,0.87,0.87,0.87,0.87,0.87,6050
2006-09-06,1,1,1,1,1,3176
2006-09-11,1,1,1,1,1,1000
2006-09-14,1.04,1.04,1.01,1.01,1.01,3400
2006-09-15,1,1,1,1,1,4450
2006-09-18,0.97,0.97,0.97,0.97,0.97,2000
2006-09-19,0.97,0.97,0.97,0.97,0.97,1250
2006-09-20,0.8,0.8,0.8,0.8,0.8,2221
2006-09-21,0.8,0.8,0.8,0.8,0.8,6500
2006-09-22,0.77,0.77,0.77,0.77,0.77,3700
2006-09-26,0.65,0.7,0.6,0.6,0.6,16360
2006-09-27,0.65,0.66,0.65,0.65,0.65,13000
2006-09-28,0.65,0.85,0.61,0.61,0.61,7500
2006-09-29,0.8,0.8,0.8,0.8,0.8,7100
2006-10-02,0.8,0.8,0.8,0.8,0.8,700
2006-10-03,0.68,0.7,0.68,0.68,0.68,10750
