Date,Open,High,Low,Close,AdjustedClose,Volume
2004-07-07,57.56,57.56,57.56,57.56,57.56,200
2004-07-08,56.67,56.67,56.24,56.24,56.24,300
2004-07-12,55.85,55.85,55.85,55.85,55.85,100
2004-07-13,9.3133,9.3133,9.3133,9.3133,9.3133,3000
2004-07-14,9.35,9.35,9.3333,9.3333,9.3333,3000
2004-07-15,9.2867,9.3033,9.2667,9.2917,9.2917,3000
2004-07-16,9.2067,9.2067,9.2067,9.2067,9.2067,3000
2004-07-19,9.1017,9.1017,9.1017,9.1017,9.1017,2400
2004-07-20,9.1633,9.2467,9.1633,9.2467,9.2467,10800
2004-07-21,9.2583,9.28,8.9883,8.9883,8.9883,8400
2004-07-22,8.9083,8.9083,8.8333,8.8383,8.8383,7200
2004-07-23,8.8383,8.8383,8.8383,8.8383,8.8383,0
2004-07-26,8.7833,8.7833,8.6117,8.6333,8.6333,4200
2004-07-27,8.7267,8.845,8.7267,8.845,8.845,7800
2004-07-28,8.68,8.7917,8.64,8.7467,8.7467,322200
2004-07-29,8.8283,8.8283,8.8283,8.8283,8.8283,6000
2004-07-30,8.8983,8.9167,8.8983,8.9167,8.9167,1800
2004-08-02,8.935,8.935,8.9217,8.9217,8.9217,2400
2004-08-03,8.9217,8.9217,8.9217,8.9217,8.9217,0
2004-08-04,8.6133,8.7117,8.6133,8.7117,8.7117,4800
2004-08-05,8.6483,8.6483,8.48,8.48,8.48,2400
2004-08-06,8.3333,8.3333,8.2667,8.2667,8.2667,26400
2004-08-09,8.2267,8.2333,8.21,8.21,8.21,3600
2004-08-10,8.2583,8.3833,8.2483,8.3833,8.3833,4200
2004-08-11,8.1633,8.325,8.1633,8.325,8.325,63600
2004-08-12,8.1633,8.1667,8.1633,8.1667,8.1667,5400
2004-08-13,8.1817,8.1817,8.13,8.13,8.13,9000
2004-08-16,8.2683,8.3167,8.2683,8.29,8.29,63600
2004-08-17,8.4283,8.4283,8.3817,8.4,8.4,17400
2004-08-18,8.335,8.4883,8.335,8.4883,8.4883,2400
2004-08-19,8.5733,8.6233,8.5733,8.5767,8.5767,7800
2004-08-20,8.6667,8.71,8.6667,8.71,8.71,4800
2004-08-23,8.78,8.7883,8.7317,8.7333,8.7333,41400
2004-08-24,8.72,8.72,8.675,8.7017,8.7017,16200
2004-08-25,8.69,8.7917,8.6783,8.7917,8.7917,7200
2004-08-26,8.7833,8.7833,8.74,8.7583,8.7583,10200
2004-08-27,8.7667,8.8167,8.7583,8.8083,8.8083,6000
2004-08-30,8.7433,8.7433,8.685,8.685,8.685,13200
2004-08-31,8.595,8.67,8.595,8.67,8.67,19200
2004-09-01,8.81,8.82,8.7983,8.81,8.81,11400
2004-09-02,8.8233,8.8467,8.8167,8.8467,8.8467,7800
2004-09-03,8.9183,8.9183,8.7717,8.78,8.78,21600
2004-09-07,8.9317,8.9317,8.8567,8.8917,8.8917,11400
2004-09-08,8.95,8.95,8.8517,8.8617,8.8617,18000
2004-09-09,8.905,8.905,8.885,8.8933,8.8933,10200
2004-09-10,8.8933,8.8933,8.8933,8.8933,8.8933,0
2004-09-13,9.2567,9.2583,9.2467,9.2467,9.2467,15600
2004-09-14,9.215,9.26,9.1833,9.2267,9.2267,22800
2004-09-15,9.1433,9.17,9.1283,9.1467,9.1467,7800
2004-09-16,9.28,9.28,9.2217,9.2217,9.2217,9000
2004-09-17,9.255,9.2617,9.2333,9.2333,9.2333,9000
2004-09-20,9.2283,9.27,9.21,9.2467,9.2467,22200
2004-09-21,9.2867,9.365,9.285,9.36,9.36,33000
2004-09-22,9.2167,9.2167,9.175,9.175,9.175,2400
