Date,Open,High,Low,Close,AdjustedClose,Volume
2007-07-11,38.935,38.935,38.935,38.935,38.935,10000
2007-07-13,39.175,39.175,39.1,39.175,39.175,800
2007-07-25,39.067,39.067,39.067,39.067,39.067,400
2007-07-27,37.0164,37.11,37.0164,37.0164,37.0164,1225
2007-08-15,34.93,34.93,34.93,34.93,34.93,100
2007-08-20,35.4092,35.4092,35.4092,35.4092,35.4092,150
2007-08-21,35.031,35.031,35.031,35.031,35.031,100
2007-08-23,36.0761,36.0761,36.0761,36.0761,36.0761,160
2007-08-24,36.1009,36.2837,36.1009,36.1009,36.1009,760
2007-08-29,35.8845,35.8845,35.8845,35.8845,35.8845,100
2007-09-12,38.28,38.28,38.28,38.28,38.28,573
2007-09-14,38.6618,38.6618,38.6618,38.6618,38.6618,100
2007-09-20,39.3095,39.4095,39.3095,39.3095,39.3095,1100
2007-09-24,38.009,38.0289,38.009,38.009,38.009,500
2007-10-03,37.86,37.86,37.86,37.86,37.86,310
2007-10-10,38.0113,38.0113,38.0113,38.0113,38.0113,100
2007-10-18,36.044,36.044,36.044,36.044,36.044,100
2007-10-19,35.675,35.675,35.675,35.675,35.675,100
2007-10-25,33.382,33.382,33.382,33.382,33.382,360
2007-10-30,34.1685,34.1685,33.643,34.1685,34.1685,3000
2007-11-01,33.2893,33.2893,33.2893,33.2893,33.2893,200
2007-11-05,33.2994,33.2994,33.2994,33.2994,33.2994,100
2007-11-06,33.7581,33.7581,33.7581,33.7581,33.7581,590
2007-11-07,33.3729,33.6785,33.3729,33.3729,33.3729,700
2007-11-13,29.7055,29.874,29.7055,29.7055,29.7055,1000
2007-11-14,29.7624,29.8557,29.7624,29.7624,29.7624,900
2007-11-16,29.717,29.7478,29.717,29.717,29.717,500
2007-11-20,27.531,27.531,27.415,27.531,27.531,1870
2007-11-21,27.564,27.564,27.564,27.564,27.564,160
2007-11-26,29.26,29.26,29.26,29.26,29.26,210
2007-11-27,28.7005,28.7005,28.599,28.7005,28.7005,230
2007-11-29,28.781,28.8311,28.706,28.781,28.781,900
2007-12-03,30.4575,30.4575,30.4575,30.4575,30.4575,1200
2007-12-04,32.6244,32.7623,32.6244,32.6244,32.6244,1900
2007-12-07,30.849,30.849,30.8361,30.849,30.849,600
2007-12-10,31.1333,31.1333,30.9015,31.1333,31.1333,310
2007-12-12,31.962,32.2577,31.962,31.962,31.962,400
2007-12-14,31.7059,31.7059,31.4545,31.7059,31.7059,400
2007-12-17,30.4383,30.4383,30.4383,30.4383,30.4383,100
2007-12-18,30.7057,30.7057,30.7057,30.7057,30.7057,100
2007-12-19,31.6453,31.6453,31.346,31.6453,31.6453,200
2007-12-20,31.7777,31.9563,31.7777,31.7777,31.7777,300
2007-12-27,34.9019,35.1026,34.371,34.9019,34.9019,1525
2007-12-28,35.1,35.62,35.1,35.1,35.1,990
2008-01-03,34.265,34.265,34.25,34.265,34.265,260
2008-01-04,33.568,34.0732,33.568,33.568,33.568,1430
2008-01-09,33.1203,33.1203,33.1203,33.1203,33.1203,100
2008-01-22,30.2437,30.2437,30.2437,30.2437,30.2437,1200
2008-01-23,30.2607,30.2607,30.2607,30.2607,30.2607,100
2008-01-29,31.6712,31.6712,31.4171,31.6712,31.6712,210
2008-01-31,32.123,32.123,32.123,32.123,32.123,240
2008-02-04,34.3421,34.3421,34.3421,34.3421,34.3421,100
2008-02-05,32.06,33.28,32.06,32.06,32.06,4100
2008-02-15,33.2639,33.2639,33.2639,33.2639,33.2639,100
2008-02-19,31.8216,32.0246,31.8216,31.8216,31.8216,400
2008-02-20,31.3712,31.3712,31.3712,31.3712,31.3712,109
2008-02-22,32.613,32.613,32.613,32.613,32.613,100
2008-02-25,33.1587,33.1587,33.0585,33.1587,33.1587,200
2008-02-26,32.2266,32.247,32.2266,32.2266,32.2266,1000
2008-02-28,32.5859,32.5859,32.5859,32.5859,32.5859,250
2008-02-29,32.384,32.384,32.384,32.384,32.384,300
2008-03-03,32.9778,32.9778,32.8986,32.9778,32.9778,21249
2008-03-04,32.3971,32.3971,32.3158,32.3971,32.3971,400
2008-03-05,32.5395,32.5395,32.5395,32.5395,32.5395,770
2008-03-06,32.3245,32.3245,32.3245,32.3245,32.3245,100
2008-03-07,31.935,31.935,31.935,31.935,31.935,190
2008-03-10,31.905,32.3038,31.905,31.905,31.905,260
2008-03-11,32.0709,32.0709,32.0709,32.0709,32.0709,130
2008-03-19,30.935,30.935,30.935,30.935,30.935,1400
2008-03-24,30.8565,30.8565,30.8565,30.8565,30.8565,100
2008-03-25,30.743,30.743,30.743,30.743,30.743,200
2008-03-26,31.167,31.167,31.056,31.167,31.167,3300
2008-03-27,31.525,31.525,31.525,31.525,31.525,100
2008-03-31,33.1713,33.4726,33.1713,33.1713,33.1713,1000
2008-04-02,34.702,34.702,34.702,34.702,34.702,100
2008-04-09,35.012,35.012,35.012,35.012,35.012,100
2008-04-14,33.989,33.989,33.989,33.989,33.989,100
2008-04-16,34.0744,34.0943,34.0744,34.0744,34.0744,1000
2008-04-18,34.0215,34.0215,34.0215,34.0215,34.0215,100
2008-04-21,34.1739,34.1739,34.1739,34.1739,34.1739,100
2008-04-23,32.9289,32.9289,32.9289,32.9289,32.9289,100
2008-04-24,33.6633,33.6633,33.6633,33.6633,33.6633,100
2008-04-25,34.3834,34.4621,34.3834,34.3834,34.3834,1000
2008-04-28,33.5499,34.0423,33.5499,33.5499,33.5499,3300
2008-04-29,35.595,35.595,35.4071,35.595,35.595,11580
2008-04-30,35.233,35.233,35.233,35.233,35.233,100
2008-05-01,34.521,34.5605,34.521,34.521,34.521,400
2008-05-06,35.6505,35.6505,35.6505,35.6505,35.6505,100
2008-05-07,35.71,35.7381,35.71,35.71,35.71,200
2008-05-08,35.1715,35.1715,35.1715,35.1715,35.1715,430
2008-05-22,35.2195,35.2195,35.2195,35.2195,35.2195,100
2008-06-04,34.5,34.5,34.5,34.5,34.5,23400
2008-06-05,34.16,34.16,34.16,34.16,34.16,1800
2008-06-10,34.1535,34.1535,34.1535,34.1535,34.1535,800
2008-06-13,33.932,33.932,33.932,33.932,33.932,100
2008-06-16,34.2732,34.2732,34.2732,34.2732,34.2732,1150
2008-06-20,33.898,33.898,33.898,33.898,33.898,100
2008-06-23,33.756,33.756,33.756,33.756,33.756,450
2008-06-25,33.5978,33.9585,33.5978,33.5978,33.5978,400
2008-06-30,33.2513,34.508,33.2513,33.2513,33.2513,200
2008-07-02,32.0234,32.63,32.0234,32.0234,32.0234,430
2008-07-09,29.7288,29.7288,29.7288,29.7288,29.7288,200
2008-07-16,31.3622,31.3622,31.3622,31.3622,31.3622,100
2008-07-21,32.041,32.041,32.041,32.041,32.041,300
2008-07-24,32.2,32.3365,32.05,32.2,32.2,10000
2008-08-15,36.0408,36.0502,36.0408,36.0408,36.0408,200
2008-08-18,35.5563,35.5563,35.5563,35.5563,35.5563,100
2008-08-27,36.0785,36.2275,36.0785,36.0785,36.0785,3000
2008-08-29,35.7775,35.787,35.7305,35.7775,35.7775,1300
2008-09-11,35.16,35.16,35.16,35.16,35.16,574
2008-09-15,35.8677,35.8677,35.8677,35.8677,35.8677,200
2008-09-17,34.0316,34.435,34.0316,34.0316,34.0316,300
2008-09-18,35.1135,35.1135,35.1135,35.1135,35.1135,200
2008-09-30,33.575,33.575,33.5,33.575,33.575,420
2008-10-01,32.4761,32.4761,32.4761,32.4761,32.4761,100
2008-10-03,32.006,32.046,32,32.006,32.006,500
2008-10-07,28.182,28.182,28.182,28.182,28.182,200
2008-10-08,27.688,27.715,27.688,27.688,27.688,3000
2008-10-09,24.3495,24.4105,24.3495,24.3495,24.3495,1000
2008-10-14,26.103,26.399,26.103,26.103,26.103,1000
2008-10-20,22.1492,22.1492,22.1492,22.1492,22.1492,100
2008-10-22,22.4112,22.4112,22.4112,22.4112,22.4112,100
2008-10-23,23.4498,23.4498,23.4498,23.4498,23.4498,100
2008-11-04,28.074,28.074,27.9885,27.9885,27.9885,1000
2008-11-06,26.074,26.545,26.074,26.528,26.528,900
2008-11-11,26.64,26.64,26.498,26.498,26.498,500
2008-11-17,26.0455,26.328,25.9886,26.32,26.32,1600
2008-11-20,24.1645,24.1645,23.648,23.648,23.648,1340
2008-12-02,23.0195,23.0195,23.0195,23.0195,23.0195,100
2008-12-09,24.6524,24.6524,24.525,24.525,24.525,200
2008-12-10,26.0112,26.0112,25.8917,25.8917,25.8917,900
2008-12-12,24.069,24.069,24.069,24.069,24.069,100
2008-12-16,25.6197,25.6197,25.6197,25.6197,25.6197,100
2008-12-22,25.8891,25.8891,24.6228,24.6228,24.6228,200
2008-12-30,25.3525,25.3525,25.3525,25.3525,25.3525,100
2009-01-15,19.2467,19.2467,19.2467,19.2467,19.2467,300
2009-01-21,22.573,22.573,22.573,22.573,22.573,100
2009-01-22,23.7305,23.7305,23.7305,23.7305,23.7305,100
2009-01-23,20.8624,23.3213,20.8624,23.3213,23.3213,300
2009-02-02,23.3595,23.3595,23.297,23.297,23.297,7500
2009-02-03,23.375,23.8355,23.375,23.8355,23.8355,15000
2009-02-05,23.206,23.206,23.1965,23.202,23.202,5000
2009-02-06,22.9635,23.652,22.847,23.652,23.652,12541
2009-02-09,23.664,23.664,23.5695,23.6155,23.6155,5000
2009-02-10,23.7175,23.913,23.368,23.368,23.368,22500
2009-02-11,23.461,23.7595,23.461,23.6705,23.6705,30000
2009-02-12,23.6215,23.6875,23.3055,23.4055,23.4055,10210
2009-02-13,11.705,11.705,11.705,11.705,11.705,0
2009-02-17,10.69,10.69,10.685,10.685,10.685,800
2009-02-18,10.795,10.795,10.595,10.595,10.595,5200
2009-02-19,10.595,10.595,10.595,10.595,10.595,0
2009-02-20,10.28,10.285,9.985,10.005,10.005,35000
2009-02-23,10.005,10.005,10.005,10.005,10.005,0
2009-02-24,9.66,9.685,9.655,9.685,9.685,13400
2009-02-25,11.03,11.03,10.075,10.42,10.42,15200
