Date,Open,High,Low,Close,AdjustedClose,Volume
2004-07-07,4.75,4.77,4.7,4.7,4.7,56100
2004-07-08,4.75,4.77,4.75,4.77,4.77,11700
2004-07-09,4.75,4.75,4.75,4.75,4.75,8500
2004-07-12,4.75,4.75,4.72,4.75,4.75,37000
2004-07-13,4.75,4.75,4.7,4.75,4.75,19900
2004-07-14,4.75,4.76,4.75,4.76,4.76,39500
2004-07-15,4.7,4.75,4.7,4.75,4.75,8750
2004-07-20,4.75,4.77,4.73,4.75,4.75,319550
2004-07-21,4.75,4.75,4.75,4.75,4.75,3000
2004-07-22,4.8,4.85,4.8,4.85,4.85,182100
2004-07-23,4.8,4.85,4.8,4.85,4.85,19199
2004-07-26,4.85,4.85,4.8,4.8,4.8,10000
2004-07-27,4.85,4.85,4.8,4.85,4.85,10000
2004-07-28,4.85,4.9,4.85,4.9,4.9,38500
2004-07-29,4.85,4.95,4.85,4.86,4.86,79000
2004-07-30,4.92,4.95,4.92,4.92,4.92,63500
2004-08-02,4.95,4.95,4.92,4.92,4.92,5000
2004-08-03,4.9,4.9,4.9,4.9,4.9,1000
2004-08-04,4.95,4.95,4.9,4.95,4.95,9500
2004-08-05,4.95,4.95,4.9,4.9,4.9,21200
2004-08-06,4.95,4.95,4.95,4.95,4.95,10000
2004-08-09,4.9,4.95,4.9,4.95,4.95,49600
2004-08-11,4.94,4.95,4.94,4.95,4.95,5300
2004-08-12,4.95,4.95,4.9,4.9,4.9,9250
2004-08-13,4.8,4.91,4.8,4.85,4.85,11500
2004-08-24,4.8,4.8,4.8,4.8,4.8,500
2004-08-26,4.8,4.8,4.8,4.8,4.8,500
2004-08-27,4.85,4.85,4.8,4.85,4.85,6000
2004-09-03,4.85,4.85,4.85,4.85,4.85,100
2004-09-07,4.81,4.82,4.81,4.82,4.82,5500
2004-09-13,4.81,4.81,4.81,4.81,4.81,8000
2004-09-14,4.85,4.85,4.85,4.85,4.85,2000
2004-09-22,4.81,4.82,4.81,4.82,4.82,8300
2004-09-23,4.81,4.81,4.81,4.81,4.81,1000
2004-09-24,4.81,4.81,4.81,4.81,4.81,5000
2004-09-28,4.81,4.85,4.81,4.85,4.85,26050
2004-09-29,4.9,4.9,4.88,4.9,4.9,6500
2004-09-30,4.9,4.9,4.9,4.9,4.9,5000
2004-10-04,4.85,4.85,4.84,4.84,4.84,2500
2004-10-05,4.85,4.85,4.81,4.81,4.81,7800
2004-10-06,4.81,4.81,4.81,4.81,4.81,4500
2004-10-11,4.81,4.82,4.8,4.82,4.82,15500
2004-10-12,4.77,4.8,4.73,4.8,4.8,9800
2004-10-13,4.8,4.8,4.73,4.73,4.73,820
2004-10-14,4.73,4.75,4.73,4.75,4.75,32000
2004-10-18,4.77,4.77,4.77,4.77,4.77,1500
2004-10-21,4.8,4.85,4.8,4.8,4.8,4000
2004-10-22,4.8,4.85,4.76,4.76,4.76,4000
2004-10-26,4.75,4.75,4.75,4.75,4.75,6000
2004-10-27,4.75,4.75,4.75,4.75,4.75,5000
2004-10-29,4.75,4.85,4.75,4.85,4.85,1500
2004-11-01,4.85,4.85,4.85,4.85,4.85,1000
2004-11-02,4.75,4.85,4.75,4.85,4.85,4000
2004-11-03,4.9,4.9,4.89,4.89,4.89,4000
2004-11-10,4.89,4.89,4.89,4.89,4.89,4000
2004-11-11,4.85,4.85,4.85,4.85,4.85,6000
2004-11-12,4.9,4.9,4.9,4.9,4.9,200
2004-11-16,4.8,4.85,4.8,4.8,4.8,3500
2004-11-17,4.85,4.85,4.85,4.85,4.85,18000
2004-11-18,4.85,4.85,4.85,4.85,4.85,10000
2004-11-22,4.9,4.9,4.9,4.9,4.9,100
2004-11-29,4.87,4.87,4.87,4.87,4.87,1000
2004-11-30,4.88,4.9,4.88,4.9,4.9,5400
2004-12-06,5,5,5,5,5,200
2004-12-09,4.99,4.99,4.99,4.99,4.99,300
2004-12-10,4.95,4.95,4.95,4.95,4.95,800
2004-12-13,4.95,4.95,4.95,4.95,4.95,10000
2004-12-14,4.95,4.95,4.95,4.95,4.95,6000
2004-12-15,4.95,5,4.95,4.99,4.99,11500
2004-12-17,5,5,4.99,4.99,4.99,1200
2004-12-20,4.99,5.09,4.99,5.05,5.05,25100
2004-12-21,5.05,5.05,5,5,5,5500
2004-12-22,5,5,5,5,5,2500
2004-12-23,5.05,5.05,4.91,4.91,4.91,2600
2004-12-27,5,5,5,5,5,2300
2004-12-28,5.09,5.09,5.09,5.09,5.09,1000
2004-12-30,5.05,5.05,5.05,5.05,5.05,2000
2004-12-31,5.01,5.05,5.01,5.05,5.05,6000
2005-01-03,5.01,5.01,5.01,5.01,5.01,1500
2005-01-04,4.96,5,4.96,5,5,9500
2005-01-06,5,5.1,5,5.1,5.1,8000
2005-01-07,5.08,5.09,5.08,5.09,5.09,5000
2005-01-11,5.08,5.1,5.08,5.1,5.1,4900
2005-01-12,5.17,5.18,5.17,5.18,5.18,4000
2005-01-13,5.16,5.2,5.16,5.2,5.2,14500
2005-01-14,5.15,5.15,5.1,5.14,5.14,6200
2005-01-18,5.15,5.35,5.15,5.35,5.35,13000
2005-01-19,5.34,5.34,5.25,5.25,5.25,4500
2005-01-20,5.34,5.34,5.34,5.34,5.34,2400
2005-01-21,5.4,5.4,5.4,5.4,5.4,2000
2005-01-26,5.3,5.35,5.3,5.35,5.35,12000
2005-01-27,5.39,5.4,5.35,5.35,5.35,13000
2005-01-28,5.38,5.4,5.38,5.4,5.4,7000
2005-01-31,5.35,5.35,5.25,5.34,5.34,122500
2005-02-01,5.35,5.35,5.26,5.26,5.26,2000
2005-02-02,5.28,5.3,5.28,5.3,5.3,4000
2005-02-03,5.3,5.3,5.3,5.3,5.3,2000
2005-02-04,5.25,5.45,5.25,5.45,5.45,21400
2005-02-09,5.3,5.3,5.3,5.3,5.3,5000
2005-02-10,5.45,5.45,5.4,5.45,5.45,2500
2005-02-15,5.35,5.4,5.26,5.4,5.4,4400
2005-02-17,5.4,5.4,5.4,5.4,5.4,4000
2005-02-22,5.4,5.4,5.4,5.4,5.4,25000
2005-02-24,5.36,5.36,5.36,5.36,5.36,2500
2005-02-25,5.36,5.36,5.36,5.36,5.36,50000
2005-02-28,5.45,5.45,5.45,5.45,5.45,6700
2005-03-01,5.4,5.4,5.36,5.4,5.4,24000
2005-03-03,5.4,5.4,5.4,5.4,5.4,10000
2005-03-08,5.4,5.5,5.4,5.5,5.5,45000
2005-03-09,5.4,5.4,5.4,5.4,5.4,1500
2005-03-14,5.35,5.35,5.35,5.35,5.35,89800
2005-03-15,5.45,5.45,5.35,5.35,5.35,67300
2005-03-16,5.45,5.45,5.35,5.35,5.35,171160
2005-03-17,5.45,5.45,5.45,5.45,5.45,6000
2005-03-18,5.35,5.45,5.35,5.35,5.35,7872
2005-03-21,5.35,5.35,5.35,5.35,5.35,3000
2005-03-22,5.45,5.45,5.35,5.35,5.35,20500
2005-03-23,5.4,5.5,5.37,5.45,5.45,49640
2005-03-24,5.5,5.5,5.5,5.5,5.5,2300
2005-03-30,5.4,5.4,5.4,5.4,5.4,2000
2005-03-31,5.5,5.6,5.4,5.55,5.55,13500
2005-04-05,5.45,5.5,5.45,5.45,5.45,3000
2005-04-06,5.45,5.45,5.4,5.4,5.4,7000
2005-04-07,5.4,5.45,5.4,5.4,5.4,20000
2005-04-08,5.4,5.4,5.4,5.4,5.4,500
2005-04-11,5.4,5.4,5.4,5.4,5.4,36000
2005-04-12,5.4,5.45,5.4,5.45,5.45,39000
2005-04-13,5.4,5.4,5.4,5.4,5.4,11500
2005-04-14,5.4,5.5,5.4,5.5,5.5,10000
2005-04-15,5.4,5.4,5.4,5.4,5.4,11000
2005-04-18,5.45,5.5,5.4,5.4,5.4,10500
2005-04-19,5.4,5.4,5.4,5.4,5.4,26000
2005-04-20,5.4,5.4,5.4,5.4,5.4,4700
2005-04-21,5.4,5.4,5.4,5.4,5.4,13100
2005-04-22,5.4,5.4,5.35,5.35,5.35,14300
2005-04-25,5.25,5.4,5.25,5.3,5.3,61500
2005-04-27,5.35,5.4,5.35,5.4,5.4,2000
2005-04-28,5.4,5.4,5.4,5.4,5.4,3000
2005-04-29,5.31,5.42,5.3,5.4,5.4,3000
2005-05-02,5.2,5.25,5.2,5.25,5.25,8000
2005-05-03,5.21,5.42,5.2,5.42,5.42,14200
2005-05-04,5.2,5.41,5.2,5.41,5.41,6000
2005-05-06,5.2,5.2,5.2,5.2,5.2,4500
2005-05-09,5.35,5.35,5.35,5.35,5.35,2000
2005-05-10,5.34,5.34,5.02,5.2,5.2,21960
2005-05-11,5.25,5.25,5.25,5.25,5.25,2000
2005-05-12,5.25,5.25,5.2,5.2,5.2,1500
2005-05-13,5.2,5.2,5.2,5.2,5.2,500
2005-05-16,5.12,5.14,5.12,5.14,5.14,11500
2005-05-18,5.14,5.35,5.14,5.35,5.35,37000
2005-05-19,5.2,5.35,5.2,5.35,5.35,14500
2005-05-20,5.3,5.3,5.3,5.3,5.3,800
